"40280","ENGL 302","Adv Composition (Humanities)","BH3","Internet Campus","Jun 04, 2007 - Jul 26, 2007"," ","TBA","On-line/Internet","Lecture","Dennis Patrick Young"
"41994","ENGL 302","Advanced Composition","BH4","Internet Campus","Jun 04, 2007 - Jul 26, 2007"," ","TBA","On-line/Internet","Lecture","Dennis Patrick Young"
"40197","ENGL 302","Adv Composition (Natural Sci)","BN1","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","4:30 pm - 7:10 pm","Robinson Hall A210","Lecture","Ellen Moody"
"40198","ENGL 302","Adv Composition (Natural Sci)","BN2","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","Robinson Hall A210","Lecture","Ellen Moody"
"40199","ENGL 302","Adv Composition (Natural Sci)","BN3","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","4:30 pm - 7:10 pm","Robinson Hall A245","Lecture","Michael J Pabich"
"40282","ENGL 302","Adv Composition (Natural Sci)","BN4","Internet Campus","Jun 04, 2007 - Jul 26, 2007"," ","TBA","On-line/Internet","Lecture","David R Beach"
"40284","ENGL 302","Adv Composition (Natural Sci)","BN5","Internet Campus","Jun 04, 2007 - Jul 26, 2007"," ","TBA","On-line/Internet","Lecture","David R Beach"
"40200","ENGL 302","Adv Composition (Social Sci)","BS1","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","4:30 pm - 7:10 pm","Innovation Hall 328","Lecture","Kenneth C Thompson"
"40210","ENGL 302","Adv Composition (Social Sci)","BS2","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","7:20 pm - 10:00 pm","Innovation Hall 328","Lecture","Kenneth C Thompson"
"40211","ENGL 302","Adv Composition (Business)","CB1","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWRF","2:30 pm - 4:20 pm","Robinson Hall A205","Lecture","Michael P Kimmet"
"40212","ENGL 302","Adv Composition (Business)","CB2","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","12:00 pm - 2:15 pm","Robinson Hall A205","Lecture","Mark Dreisonstok"
"40213","ENGL 302","Adv Composition (Business)","CB3","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","9:30 am - 11:45 am","Robinson Hall A210","Lecture","Rima S Gulshan"
"40215","ENGL 302","Adv Composition (Business)","CB4","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","7:00 am - 9:15 am","Robinson Hall A210","Lecture","Rima S Gulshan"
"40277","ENGL 302","Adv Composition (Business)","CB5","Internet Campus","Jul 02, 2007 - Aug 03, 2007"," ","TBA","On-line/Internet","Lecture","Dorothy Raffel"
"40279","ENGL 302","Adv Composition (Business)","CB6","Internet Campus","Jul 02, 2007 - Aug 03, 2007"," ","TBA","On-line/Internet","Lecture","Dorothy Raffel"
"42476","ENGL 302","Advanced Composition","CB8","Internet Campus","Jul 02, 2007 - Aug 03, 2007"," ","TBA","On-line/Internet","Lecture","Jessica Matthews"
"40216","ENGL 302","Adv Composition (Humanities)","CH1","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","9:30 am - 11:45 am","Innovation Hall 330","Lecture","Jessica Matthews"
"40218","ENGL 302","Adv Composition (Humanities)","CH3","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","12:00 pm - 2:15 pm","Robinson Hall A208","Lecture","Lisa Lister"
"40219","ENGL 302","Adv Composition (Humanities)","CH4","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWRF","2:30 pm - 4:20 pm","Robinson Hall A208","Lecture","Lisa Lister"
"40220","ENGL 302","Adv Composition (Natural Sci)","CN1","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MWF","7:00 pm - 10:05 pm","Robinson Hall A208","Lecture","Kelli A Skinner"
"40221","ENGL 302","Adv Composition (Natural Sci)","CN2","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","12:00 pm - 2:15 pm","Innovation Hall 209","Lecture","Amelia A Rutledge"
"40222","ENGL 302","Adv Composition (Natural Sci)","CN3","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","9:30 am - 11:45 am","Robinson Hall A106","Lecture","Bernard T Cabral"
"40224","ENGL 302","Adv Composition (Social Sci)","CS1","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","7:00 am - 9:15 am","Robinson Hall A246","Lecture","Lucille Rocco Guss"
"40225","ENGL 302","Adv Composition (Social Sci)","CS2","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","9:30 am - 11:45 am","Robinson Hall A206","Lecture","Erica Jacobs"
"40226","ENGL 302","Adv Composition (Social Sci)","CS3","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","7:00 pm - 10:05 pm","Robinson Hall A245","Lecture","Donald Humbertson","Jul 02, 2007 - Aug 03, 2007","S","9:00 am - 12:05 pm","Robinson Hall A245","Lecture","TBA"
"40227","ENGL 302","Adv Composition (Social Sci)","CS4","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","12:00 pm - 2:15 pm","Robinson Hall A206","Lecture","Erica Jacobs"
"40286","ENGL 302","Adv Composition (Social Sci)","CS5","Internet Campus","Jul 02, 2007 - Aug 03, 2007"," ","TBA","On-line/Internet","Lecture","Anne M Kuhta"
"40287","ENGL 302","Adv Composition (Social Sci)","CS6","Internet Campus","Jul 02, 2007 - Aug 03, 2007"," ","TBA","On-line/Internet","Lecture","Anne M Kuhta"
"40289","ENGL 332","Introduction to Film","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:15 pm","Innovation Hall 137","Lecture","Cynthia J Fuchs"
"40292","ENGL 336","Shakespeare/Trag and Romance","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","7:00 am - 9:15 am","Robinson Hall A210","Lecture","Eric Eisner"
"40293","ENGL 349","Film in India & Latin America","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWRF","2:30 pm - 4:20 pm","Innovation Hall 131","Lecture","Jessica Scarlata"
"40294","ENGL 360","Nonsense Literature","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Robinson Hall A246","Lec/Sem","Roger Lathbury"
"40298","ENGL 363","Modern Fantasy","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","4:30 pm - 7:10 pm","Enterprise Hall 176","Lecture","Amelia A Rutledge"
"40299","ENGL 380","Recent American Fiction","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","4:30 pm - 7:10 pm","Robinson Hall A250","Lecture","Stephen H Goodwin"
"40300","ENGL 396","Intro: Creative Writing","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","9:30 am - 11:45 am","Robinson Hall A246","Lecture","Jennifer H Atkinson"
"40301","ENGL 397","Poetry Writing","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","4:30 pm - 7:10 pm","Robinson Hall A246","Lecture","Peter Klappert"
"40302","ENGL 399","Creative Nonfiction Writ","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","4:30 pm - 7:10 pm","Robinson Hall A109","Lecture","Scott W Berg"
"40295","ENGL 408","Modernism","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWRF","2:30 pm - 4:20 pm","Enterprise Hall 276","Lecture","Michael Malouf"
"40304","ENGL 410","Tech & Report Writing","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","4:30 pm - 7:10 pm","Robinson Hall A248","Lecture","Dean F Taciuch"
"40305","ENGL 410","Tech & Report Writing","B02","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","Robinson Hall A248","Lecture","Dean F Taciuch"
"40307","ENGL 468","20th Century Long Poem","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","7:00 pm - 10:05 pm","Robinson Hall B442","Lecture","Eric M Pankey","Jul 02, 2007 - Aug 03, 2007","S","9:00 am - 12:05 pm","Robinson Hall B442","Lecture","TBA"
"40309","ENGL 497","Scene Making Workshop","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","7:00 pm - 10:05 pm","Robinson Hall TBA","Lec/Sem","To The Estate of A.Cheuse"
"40311","ENGL 497","Autobiography","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","Robinson Hall A205","Lec/Sem","Peter Klappert"
"40313","ENGL 497","The Story Line","B02","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","Robinson Hall A206","Lec/Sem","Stephen H Goodwin"
"41570","ENGL 498","Internship: Spec Topics","I01","Fairfax Campus","Jun 18, 2007 - Aug 03, 2007"," ","TBA","TBA","Internship","Susan Lawrence"
"41571","ENGL 504","Intern:Writing and Editing","I01","Fairfax Campus","Jun 18, 2007 - Aug 03, 2007"," ","TBA","TBA","Internship","Susan Lawrence"
"40296","ENGL 513","Nonsense Literature","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Robinson Hall A246","Lec/Sem","Roger Lathbury"
"40315","ENGL 513","Modernism","A02","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWRF","2:30 pm - 4:20 pm","Enterprise Hall 276","Lec/Sem","Michael Malouf"
"40310","ENGL 619","Scene Making Workshop","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","7:00 pm - 10:05 pm","Robinson Hall TBA","Lec/Sem","To The Estate of A.Cheuse"
"40312","ENGL 619","Autobiography","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","Robinson Hall A205","Lec/Sem","Peter Klappert"
"40314","ENGL 619","The Story Line","B02","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","Robinson Hall A206","Lec/Sem","Stephen H Goodwin"
"40308","ENGL 660","20th Century Long Poem","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","7:00 pm - 10:05 pm","Robinson Hall B442","Lecture","Eric M Pankey","Jul 02, 2007 - Aug 03, 2007","S","9:00 am - 12:05 pm","Robinson Hall B442","Lecture","TBA"
"40361","EVPP 110","Lab for Lecture A01","2A1","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TWR","9:00 am - 11:45 am","Krug Hall 14","Laboratory","Kim D Largen"
"40362","EVPP 110","Lab for Lecture A01","2A2","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TWR","3:00 pm - 5:45 pm","Krug Hall 14","Laboratory","Kim D Largen"
"40360","EVPP 110","Ecosphere: Environ Sci I","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:05 pm","Robinson Hall B202","Lecture","Kim D Largen"
"40952","EVPP 111","Lab for Lecture C01","2C1","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TWR","9:00 am - 11:45 am","Krug Hall 14","Laboratory","Smriti S Bhattarai"
"40953","EVPP 111","Lab for Lecture C01","2C2","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TWR","3:00 pm - 5:45 pm","Krug Hall 14","Laboratory","Smriti S Bhattarai"
"40950","EVPP 111","Ecosphere: Envir Sci II","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","12:00 pm - 2:05 pm","Robinson Hall A111","Lecture","Smriti S Bhattarai"
"41934","EVPP 505","Sys in Cmplx Angiosprm Fam","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","7:00 pm - 10:05 pm","Krug Hall 14","Lec/Sem","Andrea Weeks","Jul 02, 2007 - Aug 03, 2007","S","9:00 am - 12:05 pm","Krug Hall 14","Lec/Sem","TBA"
"40949","EVPP 546","Lab for Lecture B01","2B1","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007"," ","TBA","To Be Arranged","Laboratory","Richard Kraus"
"40948","EVPP 546","Estuarine and Coastal Ecol","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","4:30 pm - 7:10 pm","Enterprise Hall 175","Lecture","Richard Kraus"
"41975","EVPP 692","Propsl, Thesis, & Diss Prep","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MW","4:30 pm - 7:10 pm","DNU Research I 201","Lec/Sem","Mark Krekeler"
"41953","EVPP 692","Marine Conservation Policy","X02","Fairfax Campus","Jun 04, 2007 - Jun 05, 2007","MT","4:30 pm - 7:10 pm","Innovation Hall 338","Lec/Sem","Edward CM Parsons","Jun 18, 2007 - Jun 19, 2007","MT","4:30 pm - 7:10 pm","Innovation Hall 338","Lec/Sem","TBA","Aug 13, 2007 - Aug 14, 2007","MT","4:30 pm - 7:10 pm","DNU Science Technology I 112","Lec/Sem","TBA","Aug 20, 2007 - Aug 21, 2007","MT","4:30 pm - 7:10 pm","DNU Science Technology I 112","Lec/Sem","TBA"
"41659","EVPP 741","Advanced Topics in ESPP","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","T","4:00 pm - 6:40 pm","Enterprise Hall 276","Lecture","Changwoo Ahn"
"41976","EVPP 991","Propsl, Thesis, & Diss Prep","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MW","4:30 pm - 7:10 pm","DNU Research I 201","Lec/Sem","Mark Krekeler"
"41954","EVPP 991","Marine Conservation Policy","X02","Fairfax Campus","Jun 04, 2007 - Jun 05, 2007","MT","4:30 pm - 7:10 pm","Innovation Hall 338","Lec/Sem","Edward CM Parsons","Jun 18, 2007 - Jun 19, 2007","MT","4:30 pm - 7:10 pm","Innovation Hall 338","Lec/Sem","TBA","Aug 13, 2007 - Aug 14, 2007","MT","4:30 pm - 7:10 pm","DNU Science Technology I 112","Lec/Sem","TBA","Aug 20, 2007 - Aug 21, 2007","MT","4:30 pm - 7:10 pm","DNU Science Technology I 112","Lec/Sem","TBA"
"40558","EFHP 524","Physiology for Ath Train","A01","Prince William Campus","May 21, 2007 - Jun 21, 2007","TWR","9:00 am - 12:05 pm","Prince William: Bull Run Hall 253","Lecture","Jatin Ambegaonkar"
"40562","EFHP 598","Sport Leaders: Mngrs & Coaches","X01","Prince William Campus","Jul 02, 2007 - Jul 16, 2007","MTWRF","8:00 am - 12:00 pm","Prince William: Bull Run Hall 254","Lecture","Robert E Baker"
"40609","FNAN 301","Recitation for Lecture C01","3C1","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","9:30 am - 11:45 am","DNU Student Union II SOM4","Recitation","John Erskine Ross"
"40610","FNAN 301","Recitation for Lecture C01","3C2","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","9:30 am - 11:45 am","DNU Student Union II SOM2","Recitation","Moumita Bhattacharya"
"40611","FNAN 301","Recitation for Lecture C01","3C3","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","9:30 am - 11:45 am","DNU Student Union II SOM3","Recitation","Lisa Marie King"
"40614","FNAN 301","Recitation for Lecture C02","3C4","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","12:00 pm - 2:15 pm","DNU Student Union II SOM4","Recitation","John Erskine Ross"
"40615","FNAN 301","Recitation for Lecture C02","3C5","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","12:00 pm - 2:15 pm","DNU Student Union II SOM2","Recitation","Moumita Bhattacharya"
"40616","FNAN 301","Recitation for Lecture C02","3C6","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","12:00 pm - 2:15 pm","DNU Student Union II SOM3","Recitation","Lisa Marie King"
"40608","FNAN 301","Financial Management","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MW","9:30 am - 11:45 am","Enterprise Hall 178","Lecture","Shelly Canterbury"
"40613","FNAN 301","Financial Management","C02","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MW","12:00 pm - 2:15 pm","Enterprise Hall 178","Lecture","Shelly Canterbury"
"40617","FNAN 311","Principles of Investment","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","7:00 pm - 10:05 pm","Enterprise Hall 277","Lecture","Jim JinLung Hsieh"
"41340","FNAN 321","Financial Institutions","C02","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","12:00 pm - 2:15 pm","Enterprise Hall 274","Lecture","Steven J Pilloff"
"40619","FNAN 351","Principles Real Estate","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","9:30 am - 11:45 am","Enterprise Hall 277","Lecture","John H Crockett"
"40620","FNAN 401","Adv Financial Management","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Enterprise Hall 277","Lecture","Ekaterina Kouprianova"
"41415","FNAN 421","Money and Capital Markets","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TR","7:00 pm - 10:05 pm","Innovation Hall 136","Lecture","Bruce C Horning","May 21, 2007 - Jun 22, 2007","U","9:00 am - 12:05 pm","Thompson Hall 222","Lecture","TBA"
"40622","FNAN 451","Real Estate Finance","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:15 pm","Enterprise Hall 277","Lecture","Mitchell B Rachlis"
"41230","FRLN 573","Bsc Iss in Lang Pedagogy","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","3:45 pm - 6:50 pm","Thompson Hall 232","Lecture","Marianna V Pankova"
"40147","FREN 101","Elementary French I","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Thompson Hall 108","Lecture","Laura Fyfe"
"40167","FREN 102","Elementary French II","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","9:30 am - 11:45 am","Thompson Hall 107","Lecture","Marie-Jayne Strauss"
"40148","FREN 201","Intermediate French I","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Thompson Hall 110","Lecture","Ntiamoah Agyen Appiah"
"40168","FREN 202","Intermediate French II","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","9:30 am - 11:45 am","Thompson Hall 108","Lecture","Ntiamoah Agyen Appiah"
"40358","GEOL 101","Lab for Lecture A01","2A1","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TWR","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Vivek Prasad"
"40359","GEOL 101","Lab for Lecture A01","2A2","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TWR","3:00 pm - 5:45 pm","David King Jr. Hall 2084","Laboratory","Vivek Prasad"
"40356","GEOL 101","Introductory Geology I","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:30 pm - 2:35 pm","David King Jr. Hall 1006","Lecture","Stephen S Harlan"
"40956","GEOL 102","Lab for Lecture C01","2C1","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TWR","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Vivek Prasad"
"40957","GEOL 102","Lab for Lecture C01","2C2","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TWR","3:00 pm - 5:45 pm","David King Jr. Hall 2084","Laboratory","Julia Ann Nord"
"40955","GEOL 102","Introductory Geology II","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","12:30 pm - 2:35 pm","Enterprise Hall 276","Lecture","Julia Ann Nord"
"41295","GEOL 404","Geological Field Techniq","X02","Off-campus/Other Campus","May 20, 2007 - Jun 24, 2007"," ","TBA","Off-campus Location OCL","Laboratory","Richard J Diecchio"
"40149","GERM 201","Intermediate German I","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Thompson Hall 232","Lecture","Walter J Mircea-Pines"
"40170","GERM 202","Intermediate German II","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","9:30 am - 11:45 am","Thompson Hall 113","Lecture","Melanie Kozakowski"
"40892","GOVT 101","Democratic Theory/Pract","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TR","7:00 pm - 10:05 pm","Robinson Hall B201","Lecture","Rodney Grafton McFadden","May 21, 2007 - Jun 22, 2007","S","9:00 am - 12:05 pm","Robinson Hall B201","Lecture","TBA"
"40893","GOVT 103","Intro to American Govt","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Innovation Hall 136","Lecture","Pamela M Schaal"
"40894","GOVT 103","Intro to American Govt","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","9:30 am - 11:45 am","Innovation Hall 131","Lecture","Kenneth P Halla"
"40895","GOVT 132","Intro International Poli","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Robinson Hall A123","Lecture","Teesta Ghosh"
"41504","GOVT 133","Intro Comparative Politics","A02","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:15 pm","Robinson Hall B120","Lecture","Cynthia D DeGrood Morrison"
"40897","GOVT 204","Amer State & Local Govt","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","12:00 pm - 2:15 pm","Innovation Hall 131","Lecture","Kenneth P Halla"
"40898","GOVT 300","Research Method/Analysis","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","Innovation Hall 131","Lecture","Feng Xiao"
"42030","GOVT 300","Research Method/Analysis","B02","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","4:30 pm - 7:10 pm","Innovation Hall 333","Lecture","John David Osae-Kwapong"
"42032","GOVT 300","Research Method/Analysis","B03","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","Innovation Hall 333","Lecture","John David Osae-Kwapong"
"40899","GOVT 300","Research Method/Analysis","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","12:00 pm - 2:15 pm","Innovation Hall 203","Lecture","Feng Xiao"
"40900","GOVT 322","Intl Relations Theory","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TR","7:00 pm - 10:05 pm","Innovation Hall 204","Lecture","Eric B Shiraev","May 21, 2007 - Jun 22, 2007","S","9:00 am - 12:05 pm","Innovation Hall 204","Lecture","TBA"
"40903","GOVT 322","Intl Relations Theory","A02","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Innovation Hall 137","Lecture","Maame Adwoa A Gyekye-Jandoh"
