"41563","KINE 370","Meas/Eval Physical Fitness","C01","Prince William Campus","Jun 29, 2015 - Aug 01, 2015","MTWR","10:00 am - 12:15 pm","Prince William: Bull Run Hall 246","Lecture","Robert C Dofflemyer"
"42520","KINE 441","Kinesiology Internship II","S01","Fairfax Campus","May 18, 2015 - Aug 05, 2015","W","3:45 pm - 6:50 pm","Robinson Hall B218","Internship","Lea Ann T Fritsch"
"43276","KINE 441","Kinesiology Internship II","S02","Fairfax Campus","May 18, 2015 - Aug 05, 2015","W","3:45 pm - 6:50 pm","Robinson Hall B104","Internship","Lea Ann T Fritsch"
"42521","KINE 490","Kinesiology Internship III","S01","Prince William Campus","May 18, 2015 - Aug 05, 2015"," ","TBA","To Be Arranged TBA","Internship","Richard E Miller"
"43010","LAW 140","Preparing to be a Law Clerk","001","Arlington Campus","May 18, 2015 - Jul 10, 2015","MW","6:00 pm - 7:50 pm","Arlington: Hazel Hall 348","Lecture","Rossie D Alston"
"43015","LAW 142","Supervised Extern-Summer","001","Arlington Campus","May 18, 2015 - Jul 10, 2015"," ","TBA","TBA","Internship","Victoria M Huber"
"43016","LAW 143","Supervised Extern-Summer","001","Arlington Campus","May 18, 2015 - Jul 10, 2015"," ","TBA","TBA","Internship","Victoria M Huber"
"43012","LAW 179","Supervised Extern-VA Practice","001","Arlington Campus","May 18, 2015 - Jul 10, 2015"," ","TBA","TBA","Internship","Leslie Alden"
"43301","LAW 238","Independent Study","001","Arlington Campus","May 18, 2015 - Jul 10, 2015"," ","TBA","TBA","Independent Study","Victoria M Huber"
"43345","LAW 238","Independent Study","002","Arlington Campus","May 18, 2015 - Jul 10, 2015"," ","TBA","TBA","Independent Study","Victoria M Huber"
"43456","LAW 238","Independent Study","003","Arlington Campus","May 18, 2015 - Jul 10, 2015"," ","TBA","TBA","Independent Study","Christopher M Newman"
"43783","LAW 238","Independent Study","004","Arlington Campus","May 18, 2015 - Jul 10, 2015"," ","TBA","TBA","Independent Study","Neomi Rao"
"43784","LAW 238","Independent Study","005","Arlington Campus","May 18, 2015 - Jul 10, 2015"," ","TBA","TBA","Independent Study","Jeremy Allen Rabkin"
"43805","LAW 238","Independent Study","006","Arlington Campus","May 18, 2015 - Jul 10, 2015"," ","TBA","TBA","Independent Study","Joyce Malcolm"
"43863","LAW 238","Independent Study","007","Arlington Campus","May 18, 2015 - Jul 10, 2015"," ","TBA","TBA","Independent Study","Francis H Buckley"
"43884","LAW 238","Independent Study","008","Arlington Campus","May 18, 2015 - Jul 10, 2015"," ","TBA","TBA","Independent Study","Alan Stuart Goldberg"
"43885","LAW 238","Independent Study","009","Arlington Campus","May 18, 2015 - Jul 10, 2015"," ","TBA","TBA","Independent Study","Alan Stuart Goldberg"
"43929","LAW 238","Independent Study","010","Arlington Campus","May 18, 2015 - Jul 10, 2015"," ","TBA","TBA","Independent Study","James E Byrne"
"43931","LAW 238","Independent Study","011","Arlington Campus","May 18, 2015 - Jul 10, 2015"," ","TBA","TBA","Independent Study","Helen M Alvare"
"43975","LAW 238","Independent Study","012","Arlington Campus","May 18, 2015 - Jul 10, 2015"," ","TBA","TBA","Independent Study","Mark D Cummings"
"44027","LAW 238","Independent Study","013","Arlington Campus","May 18, 2015 - Jul 10, 2015"," ","TBA","TBA","Independent Study","Jamil Nazim Jaffer"
"43008","LAW 255","Intl Environmental Law (W)","001","Arlington Campus","May 18, 2015 - Jul 10, 2015","TR","6:00 pm - 7:50 pm","Arlington: Hazel Hall 432C","Lecture","George Tracy Mehan"
"43011","LAW 298","Professional Responsibil","001","Arlington Campus","May 18, 2015 - Jul 10, 2015","TR","8:00 pm - 9:50 pm","Arlington: Hazel Hall 221","Lecture","Charles C Lemley"
"43009","LAW 309","Lgl Clin-Asst-Srvemembers/Vets","001","Arlington Campus","May 18, 2015 - Jul 10, 2015","W","4:00 pm - 5:50 pm","Arlington: Hazel Hall 412","Lecture","Laurie F Neff"
"43269","LAW 325","Supv Externship-Capitol Hill","001","Arlington Campus","May 18, 2015 - Jul 10, 2015"," ","TBA","TBA","Internship","David M Landers"
"43014","LAW 334","Virginia Practice","001","Arlington Campus","May 18, 2015 - Jul 10, 2015","MW","6:00 pm - 8:40 pm","Arlington: Hazel Hall 221","Lecture","Mark E Cummings"
"43007","LAW 427","Health Law & Policy Sem","001","Arlington Campus","May 18, 2015 - Jul 10, 2015","TR","6:00 pm - 7:50 pm","Arlington: Hazel Hall 222","Seminar","Alan Stuart Goldberg"
"43109","LAW 450","Wrongful Convictions Seminar","001","Arlington Campus","May 18, 2015 - Jul 10, 2015","MW","6:00 pm - 7:50 pm","Arlington: Hazel Hall 432C","Seminar","TBA"
"43116","LAW 497","Emerging Lw of Internet Sem","001","Arlington Campus","May 18, 2015 - Jul 10, 2015","MW","8:00 pm - 9:50 pm","Arlington: Hazel Hall 432C","Seminar","Carl M Szabo"
"43423","LAW 511","Law Journal Management-JLEP","001","Arlington Campus","May 18, 2015 - Jul 10, 2015"," ","TBA","TBA","Lecture","TBA"
"43476","LAW 511","Law Journal Management-NSLJ","002","Arlington Campus","May 18, 2015 - Jul 10, 2015"," ","TBA","TBA","Lecture","TBA"
"41428","LING 520","Introduction to Linguistics","A01","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Charles F Jones"
"42891","LING 521","Applied Linguistics","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MWF","7:00 pm - 10:00 pm","Planetary Hall 126","Lecture","Douglas J Wulf"
"42428","LING 523","Phonetics","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MWF","3:45 pm - 6:45 pm","Mason Hall D003","Lecture","Steven H Weinberger"
"42904","MAIS 797","Interdisciplinary Studies Prop","S02","Fairfax Campus","May 18, 2015 - Aug 03, 2015","M","4:30 pm - 6:15 pm","Robinson Hall A243","Lecture","Rachel Ann Lewis"
"43478","MAIS 799","Intrdiscplinry Studies Thesis","S02","Fairfax Campus","May 18, 2015 - Aug 05, 2015"," ","TBA","TBA","Independent Study","Nancy Lucas"
"43794","MBA 701","Business Valuation","N03","Fairfax Campus","May 27, 2015 - Jun 24, 2015","MWF","7:00 pm - 10:00 pm","Robinson Hall B220","Lecture","Jagadison K Aier"
"42933","MGMT 301","Recitation for Lecture A01","3A3","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Recitation","Jeremiah Adam Brahma Stanghini"
"42934","MGMT 301","Recitation for Lecture A01","3A4","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Recitation","Jeremiah Adam Brahma Stanghini"
"41158","MGMT 301","People and Organizations","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Patrick P Soleymani","Jun 18, 2015 - Jun 18, 2015","R","10:30 am - 1:15 pm","Enterprise Hall 80","Lecture","TBA"
"41034","MGMT 301","People and Organizations","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","7:20 pm - 10:00 pm","Enterprise Hall 178","Lecture","Gary D Markin"
"41012","MGMT 301","People and Organizations","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MWF","7:00 pm - 10:00 pm","Mason Hall D001","Lecture","Kathleen R Keeler"
"41013","MGMT 312","Principles/Pract of Management","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","7:00 pm - 10:00 pm","Enterprise Hall 174","Lecture","Victoria Marie Grady"
"41041","MGMT 431","Legal Envrnmt Employee Relatns","A01","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Yvonne Demory"
"43484","MGMT 431","Legal Envrnmt Employee Relatns","A02","Fairfax Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Yvonne Demory"
"41042","MGMT 461","Cross Cultural and Global Mgmt","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","TR","7:00 pm - 10:00 pm","Enterprise Hall 174","Lecture","Shora Elisa Moteabbed-Tabarraei","Jun 29, 2015 - Aug 01, 2015","S","12:15 pm - 3:15 pm","Enterprise Hall 174","Lecture","TBA"
"41014","MGMT 464","Teamwork/Interpersonal Skills","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","3:45 pm - 6:54 pm","Enterprise Hall 174","Lecture","Victoria Marie Grady"
"41228","MIS 102","Spreadsheet Apps for Business","2B1","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","T","1:30 pm - 2:45 pm","Exploratory Hall 4107","Laboratory","Jon W Beard"
"41229","MIS 102","Spreadsheet Apps for Business","2B2","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","T","3:00 pm - 4:15 pm","Exploratory Hall 4107","Laboratory","Jon W Beard"
"42149","MIS 102","Spreadsheet Apps for Business","2B3","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","T","5:15 pm - 6:30 pm","Exploratory Hall 4107","Laboratory","Jon W Beard"
"41015","MIS 301","Introduction to Bus Info Syst","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","7:00 pm - 10:00 pm","Merten Hall 1200","Lecture","Joseph G Mortati"
"41043","MIS 301","Introduction to Bus Info Syst","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MWF","7:00 pm - 10:00 pm","Merten Hall 1200","Lecture","Penny Candace Deans"
"42761","MIS 310","Database Management Systems","A02","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","9:00 am - 12:00 pm","Music/Theater Building 1005","Lecture","Kumar Mehta"
"42763","MIS 320","Networks and Security","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","2:00 pm - 5:00 pm","Music/Theater Building 1005","Lecture","Pallab Sanyal"
"41044","MIS 330","Systems Analysis and Design","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MWF","7:00 pm - 10:00 pm","Planetary Hall 127","Lecture","Russell L Gilbertson"
"41016","MKTG 301","Principles of Marketing","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","12:30 pm - 2:45 pm","Art and Design Building 2003","Lecture","James W Harvey"
"42718","MKTG 333","Business to Business Marketing","A02","Fairfax Campus","May 18, 2015 - Jun 20, 2015","TR","7:00 pm - 10:00 pm","Music/Theater Building 1002","Lecture","Jeffrey L Kulick","May 18, 2015 - Jun 20, 2015","S","12:15 pm - 3:15 pm","Music/Theater Building 1002","Lecture","TBA"
"42505","MKTG 407","International Marketing","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","7:00 pm - 10:00 pm","Mason Hall D003","Lecture","Jeffrey L Kulick"
"41161","MKTG 471","Marketing Management","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","7:20 pm - 10:00 pm","Mason Hall D005","Lecture","Betsy Tretola"
"42508","MATH 006","Prep Quant Rsn,Self-Pace","S01","Internet Campus","May 18, 2015 - Aug 05, 2015"," ","TBA","On-line/Internet NET","Independent Study","Ellen E O'Brien"
"42509","MATH 008","Prep Coll Alg, Self-Pace","S01","Internet Campus","May 18, 2015 - Aug 05, 2015"," ","TBA","On-line/Internet NET","Independent Study","Ellen E O'Brien"
"40986","MATH 105","Precalculus Mathematics","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","9:30 am - 12:40 pm","Exploratory Hall 4106","Lecture","Catherine A Sausville"
"42327","MATH 105","Precalculus Mathematics","B01","Internet Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Lecture","Catherine A Sausville"
"41180","MATH 106","Quantitative Reasoning","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","Robinson Hall A208","Lecture","Joanna Boyette"
"40987","MATH 106","Quantitative Reasoning","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWR","10:00 am - 12:15 pm","Robinson Hall B202","Lecture","Marilyn Y Vazquez Landrove"
"42753","MATH 106","Quantitative Reasoning","N01","Internet Campus","May 18, 2015 - Jul 01, 2015"," ","TBA","On-line/Internet NET","Lecture","Karen L Crossin"
"40990","MATH 108","Intro Calc:Business Applicatio","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","Robinson Hall B208","Lecture","Susan Johanna Calderon"
"41966","MATH 108","Intro Calc:Business Applicatio","A02","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Joanna Boyette"
"40989","MATH 108","Intro Calc:Business Applicatio","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","7:20 pm - 10:00 pm","Robinson Hall A208","Lecture","Christopher J. Paldino"
"41960","MATH 108","Intro Calc:Business Applicatio","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWR","10:00 am - 12:15 pm","Krug Hall 204","Lecture","Mahendra H Panagoda"
"40991","MATH 111","Linear Math Modeling","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","Robinson Hall A248","Lecture","Lokuge Hasitha Eranda de Silva"
"41154","MATH 113","Analytic Geometry/Calculus I","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWRF","9:30 am - 1:15 pm","Mason Hall D001","Lecture","Elie Alhajjar"
"41649","MATH 113","Analytic Geometry/Calculus I","A02","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWRF","9:30 am - 1:15 pm","Krug Hall 5","Lecture","Shauna Simeone"
"41155","MATH 113","Analytic Geometry/Calculus I","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWRF","9:30 am - 1:15 pm","Krug Hall 5","Lecture","Higinio V. Fernandez"
"41837","MATH 113","Analytic Geometry/Calculus I","C02","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWRF","9:30 am - 1:15 pm","Nguyen Engineering Building 1109","Lecture","Thomas Michael Ales"
"41156","MATH 114","Analytic Geom and Calc II","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWRF","9:30 am - 1:15 pm","Nguyen Engineering Building 1109","Lecture","Gabriela Bulancea"
"41838","MATH 114","Analytic Geom and Calc II","A02","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWRF","9:30 am - 1:15 pm","Exploratory Hall L111","Lecture","Samuel Stephen Mendelson"
"41285","MATH 114","Analytic Geom and Calc II","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MTWR","4:30 pm - 7:10 pm","Exploratory Hall L111","Lecture","Samah S Mahmoud"
"41157","MATH 114","Analytic Geom and Calc II","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWRF","9:30 am - 1:15 pm","Exploratory Hall L111","Lecture","Jonathan Jay Bode"
"40992","MATH 125","Discrete Mathematics I","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","4:30 pm - 7:10 pm","Robinson Hall B222","Lecture","Gary Lee Antonio C De La Pena"
"43224","MATH 125","Discrete Mathematics I","B02","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","4:30 pm - 7:10 pm","Nguyen Engineering Building 1107","Lecture","Alathea I Jensen"
"40993","MATH 203","Linear Algebra","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","Robinson Hall A111","Lecture","Valeriu Soltan"
"43225","MATH 203","Linear Algebra","A02","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","Nguyen Engineering Building 1110","Lecture","Jonathan Jay Bode"
"41481","MATH 213","Recitation for Lecture A01","3A1","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","12:30 pm - 1:15 pm","Nguyen Engineering Building 1103","Recitation","Walter D Morris"
"41235","MATH 213","Recitation for Lecture B01","3B1","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","7:20 pm - 8:10 pm","Krug Hall 204","Recitation","Mary Ann Wall"
"41480","MATH 213","Analytic Geom/Calculus III","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","Nguyen Engineering Building 1103","Lecture","Walter D Morris"
"40994","MATH 213","Analytic Geom/Calculus III","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","4:30 pm - 7:10 pm","Robinson Hall B222","Lecture","Mary Ann Wall"
"41957","MATH 214","Recitation for Lecture A01","3A1","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","12:30 pm - 1:15 pm","Robinson Hall A248","Recitation","Frank Andreani"
"43166","MATH 214","Rectitation for Lecture A02","3A2","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","12:30 pm - 1:15 pm","Enterprise Hall 277","Recitation","James T Cameron"
"41236","MATH 214","Recitation for Lecture C01","3C1","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWR","12:30 pm - 1:15 pm","Music/Theater Building 1005","Recitation","David H Singman"
"41956","MATH 214","Elementary Differential Equat","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","Robinson Hall A412","Lecture","Frank Andreani"
"43165","MATH 214","Elementary Differential Equat","A02","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","Enterprise Hall 277","Lecture","James T Cameron"
"40995","MATH 214","Elementary Differential Equat","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWR","10:00 am - 12:15 pm","Music/Theater Building 1005","Lecture","David H Singman"
"42099","MATH 271","Math for Elem School Teachrs I","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","Robinson Hall B106","Lecture","Karen L Crossin"
"40996","MATH 290","Intro to Advanced Mathematics","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","Robinson Hall B113","Lecture","Flavia Colonna"
"40997","MATH 315","Advanced Calculus I","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","4:30 pm - 7:10 pm","Robinson Hall B202","Lecture","Brent Gorbutt"
"42749","MATH 322","Advanced Linear Algebra","B02","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","7:20 pm - 10:00 pm","Planetary Hall 122","Lecture","James F Lawrence"
"40999","MATH 351","Probability","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","7:20 pm - 10:00 pm","Music/Theater Building 1007","Lecture","Henry Stephen Morse"
"41268","MATH 446","Numerical Analysis I","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","7:20 pm - 10:00 pm","Exploratory Hall L111","Lecture","Franz W Hamilton"
"41000","MATH 554","Financial Mathematics","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","7:20 pm - 10:00 pm","Exploratory Hall L003","Lecture","Douglas A Eckley"
"41269","MATH 611","Geometry/Measurement K-8 Tchrs","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","4:30 pm - 7:10 pm","West 1007","Lecture","Theresa Elvira Wills"
"43287","MSEC 641","Enterprise Security Threats","N01","Fairfax Campus","May 17, 2015 - Aug 22, 2015","S","1:00 pm - 5:00 pm","Mason Hall D001","Lecture","Angelos Stavrou"
"43300","MSEC 720","Capstone Proj Mngmt Secu Info","N01","Fairfax Campus","May 17, 2015 - Aug 22, 2015","S","7:30 am - 12:00 pm","Mason Hall D005","Seminar","Angelos Stavrou, Jean-Pierre Auffret"
"41282","MSOM 300","Managing Financial Resources","A01","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Constance M Hylton"
"41291","MSOM 300","Managing Financial Resources","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MWF","7:00 pm - 10:00 pm","Mason Hall D023","Lecture","Kathleen R Roberts"
"41046","MSOM 301","Managing People/Organztn","A01","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Patrick P Soleymani"
"42510","MSOM 301","Managing People/Organztn","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","7:20 pm - 10:00 pm","Nguyen Engineering Building 1103","Lecture","Linda K Medlock"
"41283","MSOM 301","Managing People/Organztn","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MWF","3:45 pm - 6:45 pm","Mason Hall D023","Lecture","Cheryl W Wood"
"41411","MSOM 302","Mang Info Global Environ","B01","Internet Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Lecture","Jon W Beard"
"41019","MSOM 303","Mktg in the Global Econ","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","3:45 pm - 6:45 pm","Merten Hall 1200","Lecture","Christopher Joiner"
"42720","MSOM 305","Managing in a Global Economy","A02","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","7:00 pm - 10:00 pm","Music/Theater Building 1005","Lecture","Constant Cheng"
