"40513","CHEM 212","Lab for C01","2C2","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TWR","12:30 pm - 3:20 pm","DNU Science Technology I 409","Laboratory","Jeff Patrick Hamilton"
"40514","CHEM 212","Lab for C01","2C3","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TWR","3:30 pm - 6:20 pm","DNU Science Technology I 401","Laboratory","Douglas G Mose"
"40515","CHEM 212","General Chemistry II","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWRF","9:30 am - 11:20 am","David King Jr. Hall 1006","Lecture","John A Schreifels"
"40517","CHEM 313","Organic Chemistry I","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWRF","9:30 am - 11:20 am","DNU Science Technology II 9","Lecture","Kimi S Hatton"
"40518","CHEM 313","Organic Chemistry I","A02","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Nguyen Engineering Building 1101","Lecture","Ramesh Raj Pant"
"40521","CHEM 314","Organic Chemistry II","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWRF","9:30 am - 11:20 am","DNU Science Technology II 9","Lecture","Kimi S Hatton"
"40522","CHEM 314","Organic Chemistry II","C02","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MWF","7:00 pm - 10:05 pm","Lecture Hall 1","Lecture","Ramesh Raj Pant"
"40523","CHEM 315","Organic Chemistry Lab I","2A1","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TWR","8:00 am - 11:50 am","DNU Science Technology I 407","Laboratory","Timothy L Born"
"40524","CHEM 315","Organic Chemistry Lab I","2A2","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TWR","12:00 pm - 3:50 pm","DNU Science Technology I 407","Laboratory","George W Mushrush"
"42313","CHEM 315","Organic Chemistry Lab I","2A3","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TWR","3:00 pm - 6:50 pm","DNU Science Technology I 407","Laboratory","Keith M Davies"
"40526","CHEM 315","Organic Chemistry Lab I","2A4","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TWR","6:00 pm - 9:50 pm","DNU Science Technology I 407","Laboratory","James C Schornick"
"40527","CHEM 318","Organic Chemistry Lab II","2C1","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TWR","8:00 am - 11:50 am","DNU Science Technology I 407","Laboratory","Shirin Siddiqui"
"40528","CHEM 318","Organic Chemistry Lab II","2C2","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TWR","12:00 pm - 3:50 pm","DNU Science Technology I 407","Laboratory","Timothy L Born"
"40529","CHEM 318","Organic Chemistry Lab II","2C3","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TWR","3:00 pm - 6:50 pm","DNU Science Technology II 7","Laboratory","George W Mushrush"
"41015","CHEM 318","Organic Chemistry Lab II","2C4","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TWR","3:00 pm - 6:50 pm","DNU Science Technology I 408","Laboratory","James C Schornick"
"42996","CHEM 318","Organic Chemistry Lab II","2C5","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TWR","12:00 pm - 3:50 pm","DNU Science Technology I 403","Laboratory","Wayne M Stalick"
"40531","CHEM 463","General Biochemistry I","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWRF","9:30 am - 12:20 pm","Enterprise Hall 178","Lecture","Deborah A Polayes"
"42281","CHIN 325","Major Chinese Writers","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","7:20 pm - 10:00 pm","Innovation Hall 207","Lecture","Maria M Yang"
"40057","CLAS 250","Classical Mythology","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall B113","Lecture","Martin M Winkler"
"41195","CTCH 685","Higher Education Practicum","I01","Fairfax Campus","May 17, 2010 - Aug 07, 2010"," ","TBA","TBA","Internship","Mark A Kidd"
"40821","CTCH 792","Current Trends in Higher Educ","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","7:00 pm - 10:05 pm","Robinson Hall B222","Lec/Sem","Jaime Renee Lester","May 17, 2010 - Jun 18, 2010","S","9:00 am - 12:05 pm","Robinson Hall B222","Lec/Sem","TBA"
"42405","CTCH 792","Adult Learning Theories","X08","Fairfax Campus","Jun 12, 2010 - Jun 12, 2010","S","11:00 am - 2:00 pm","Enterprise Hall 277","Lec/Sem","Lucy Earle Reybold"
"41199","CTCH 885","Internship College Teach/Admin","I01","Fairfax Campus","May 17, 2010 - Aug 07, 2010"," ","TBA","TBA","Internship","John S O'Connor"
"42560","CTCH 999","Doctoral Dissertation","I02","Fairfax Campus","May 17, 2010 - Aug 07, 2010"," ","TBA","TBA","Independent Study","John S O'Connor"
"40237","COMM 100","Public Speaking","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall B218","Lecture","Christine H Kirsch"
"40238","COMM 100","Public Speaking","A02","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Nguyen Engineering Building 1108","Lecture","Kristen Leigh Willett"
"40239","COMM 100","Public Speaking","A03","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Robinson Hall B120","Lecture","Jagadish Jaishanker Thaker"
"40253","COMM 100","Public Speaking","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","12:00 pm - 2:15 pm","Robinson Hall B222","Lecture","Kristen Leigh Willett"
"40254","COMM 100","Public Speaking","C02","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TR","7:00 pm - 10:05 pm","Robinson Hall B222","Lecture","Brian Patrick Keefe","Jul 06, 2010 - Aug 05, 2010","S","9:00 am - 12:05 pm","Robinson Hall B222","Lecture","TBA"
"40240","COMM 101","Interperson and Group Interact","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","DNU Science Technology II 242","Lecture","Joan M Bedore"
"40241","COMM 101","Interperson and Group Interact","A02","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","DNU Science Technology II 258","Lecture","Brigit Keelin Talkington"
"40242","COMM 101","Interperson and Group Interact","A03","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","7:00 pm - 10:05 pm","DNU Science Technology II 111","Lecture","Jungmi Jun","May 17, 2010 - Jun 18, 2010","S","9:00 am - 12:05 pm","DNU Science Technology II 111","Lecture","TBA"
"40255","COMM 101","Interperson and Group Interact","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall A125","Lecture","Paula Kay Baldwin"
"40256","COMM 101","Interperson and Group Interact","C02","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MWF","7:00 pm - 10:05 pm","DNU Science Technology II 242","Lecture","Melinda Rachelle Weathers"
"40243","COMM 200","Introduction to Communication","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Robinson Hall A123","Lecture","Anne Maydan Nicotera"
"40244","COMM 300","Foundations Public Communicatn","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall A249","Lecture","Star A Muir"
"40257","COMM 301","Foundations Interpersonal Comm","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Art and Design Building L008","Lecture","Sheryl A Friedley"
"40245","COMM 302","Foundation Mass Communications","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","East 122","Lecture","Cynthia M Lont"
"40246","COMM 303","Writing Across the Media","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Innovation Hall 318","Lecture","Steven M Klein"
"40247","COMM 305","Foundations Intercultural Comm","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Art and Design Building 2026","Lecture","Nader Chaaban"
"40258","COMM 305","Foundations Intercultural Comm","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","12:00 pm - 2:15 pm","DNU Science Technology I 124","Lecture","Don M Boileau"
"40259","COMM 320","Business and Professional Comm","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Innovation Hall 330","Lecture","Catherine Wright"
"40248","COMM 320","Business and Professional Comm","C02","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MWF","7:00 pm - 10:05 pm","Innovation Hall 320","Lecture","Susan K Tomasovic"
"42314","COMM 330","Principles of Public Relations","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","DNU Science Technology II 111","Lecture","LaKesha Nichole Anderson"
"40251","COMM 359","Media Management","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall B205","Lecture","Rodger E Smith"
"40260","COMM 375","Mass Comm Advert and Promotion","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MWF","7:00 pm - 10:05 pm","Robinson Hall A123","Lecture","Heather D Gwaltney"
"40252","COMM 380","Media Criticism","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","12:00 pm - 2:15 pm","Enterprise Hall 173","Lecture","Richard Edward Otten"
"40384","COMM 399","Communication Consulting","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","12:00 pm - 2:15 pm","Robinson Hall B228","Lec/Sem","Melinda Morris Villagran"
"41964","COMM 400","Research Methods in Comm","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Enterprise Hall 174","Lecture","Xiaomei Cai"
"40262","COMM 450","Internship in Communication","I01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TR","7:00 pm - 10:05 pm","David King Jr. Hall 2053","Internship","Michael A Dickerson","Jul 06, 2010 - Aug 05, 2010","S","9:00 am - 12:05 pm","David King Jr. Hall 2053","Internship","TBA"
"41965","COMM 454","Free Speech and Ethics","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Robinson Hall A247","Lecture","Jason Lawrence Warren"
"40263","COMM 454","Free Speech and Ethics","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","9:30 am - 11:45 am","Enterprise Hall 173","Lecture","Dava L Simpson"
"41966","COMM 605","Intercultural Communication","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Robinson Hall A105","Lecture","Mark C Hopson"
"40385","COMM 636","Communication Consulting","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","12:00 pm - 2:15 pm","Robinson Hall B228","Lecture","Melinda Morris Villagran"
"42879","CSI 991","Sem in Scientific Computing","X01","Fairfax Campus","May 17, 2010 - Aug 27, 2010","F","3:30 pm - 5:30 pm","DNU Research I 302","Lec/Sem","James E Gentle"
"41853","CFRS 500","Intr Technolgy Forensics Value","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","7:20 pm - 10:00 pm","Innovation Hall 319","Lecture","James Durie"
"41981","GAME 210","Basic Game Design","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","9:30 am - 11:45 am","Art and Design Building 1018","Lecture","Boris Willis"
"42317","GAME 230","History of Computer Game Desig","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Art and Design Building 1018","Lecture","William Christopher Wren"
"40939","CS 105","Computer Ethics and Society","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","T","2:30 pm - 5:35 pm","Robinson Hall A106","Lecture","Fred W Geldon"
"42234","CS 112","Lab for CS 112-X01","2X1","Fairfax Campus","Jun 22, 2010 - Aug 05, 2010","TR","7:20 pm - 10:00 pm","Nguyen Engineering Building 1204","Laboratory","Irina Hashmi"
"42235","CS 112","Lab for CS 112-X01","2X2","Fairfax Campus","Jun 22, 2010 - Aug 05, 2010","TR","7:20 pm - 10:00 pm","Nguyen Engineering Building 1203","Laboratory","Irina Hashmi"
"42233","CS 112","Intro Computer Programming","X01","Fairfax Campus","Jun 22, 2010 - Aug 05, 2010","TR","4:30 pm - 7:10 pm","Nguyen Engineering Building 4457","Lecture","Ricci Heishman"
"41993","CS 222","Computer Program for Engineers","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","4:30 pm - 6:45 pm","Robinson Hall B205","Lecture","David J Nordstrom"
"40507","CS 330","Formal Methods and Models","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","4:30 pm - 6:45 pm","Robinson Hall A123","Lecture","Dana S Richards"
"41994","CS 483","Analysis of Algorithms","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","7:20 pm - 9:35 pm","Art and Design Building L008","Lecture","David J Nordstrom"
"40862","CONF 101","Conflict and Our World","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall A101","Lecture","Martha Chipo Mutisi"
"40934","CONF 300","Conflict Resolution Tech/Pract","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","12:30 pm - 3:10 pm","Nguyen Engineering Building 1107","Lecture","Vandy Kanyako"
"40857","CONF 340","Global Conflict Analysis/Resol","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Innovation Hall 136","Lecture","Ekaterina Romanova"
"40858","CONF 501","Intro to Conflict Resolution","A01","Arlington Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","DNU Arlington: Truland Bldg 335","Lecture","Mark Goodale"
"40864","CONF 601","Theories Conf and Conf Resolut","C01","Arlington Campus","Jul 06, 2010 - Aug 05, 2010","MWF","1:00 pm - 4:05 pm","DNU Arlington Original Bldg 246","Lecture","Alex D Scheinman"
"42353","CONF 668","App Integration for Grad Certi","X03","Arlington Campus","May 22, 2010 - May 22, 2010","S","10:00 am - 4:00 pm","DNU Arlington: Truland Bldg 648","Seminar","Mara L Schoeny, David G Alpher","Jun 12, 2010 - Jun 12, 2010","S","10:00 am - 4:00 pm","DNU Arlington Original Bldg 253","Seminar","Mara L Schoeny, David G Alpher","Jul 10, 2010 - Jul 10, 2010","S","10:00 am - 4:00 pm","DNU Arlington Original Bldg 253","Seminar","Mara L Schoeny, David G Alpher","Jul 11, 2010 - Jul 11, 2010","U","10:00 am - 4:00 pm","DNU Arlington Original Bldg 253","Seminar","Mara L Schoeny, David G Alpher","Jul 31, 2010 - Jul 31, 2010","S","10:00 am - 4:00 pm","DNU Arlington Original Bldg 253","Seminar","Mara L Schoeny, David G Alpher","Aug 01, 2010 - Aug 01, 2010","U","10:00 am - 4:00 pm","DNU Arlington Original Bldg 253","Seminar","Mara L Schoeny, David G Alpher"
"42354","CONF 668","App Integration for Grad Certi","X04","Arlington Campus","May 22, 2010 - May 22, 2010","S","10:00 am - 4:00 pm","DNU Arlington Original Bldg 331","Seminar","Alma Abdul-Hadi Jadallah","Jun 12, 2010 - Jun 12, 2010","S","10:00 am - 4:00 pm","DNU Arlington Original Bldg 246","Seminar","Alma Abdul-Hadi Jadallah","Jul 10, 2010 - Jul 10, 2010","S","10:00 am - 4:00 pm","DNU Arlington Original Bldg 246","Seminar","Alma Abdul-Hadi Jadallah","Jul 11, 2010 - Jul 11, 2010","U","10:00 am - 4:00 pm","DNU Arlington Original Bldg 246","Seminar","Alma Abdul-Hadi Jadallah","Jul 31, 2010 - Jul 31, 2010","S","10:00 am - 4:00 pm","DNU Arlington Original Bldg 246","Seminar","Alma Abdul-Hadi Jadallah","Aug 01, 2010 - Aug 01, 2010","U","10:00 am - 4:00 pm","DNU Arlington Original Bldg 246","Seminar","Alma Abdul-Hadi Jadallah"
"41149","CONF 694","Internship","I01","Off-campus/Other Campus","May 17, 2010 - Aug 07, 2010"," ","TBA","TBA","Internship","Daniel Rothbart"
"41150","CONF 694","Internship","I02","Off-campus/Other Campus","May 17, 2010 - Aug 07, 2010"," ","TBA","TBA","Internship","Daniel Rothbart"
"42293","CONF 695","Gender and Violence","A01","Arlington Campus","May 17, 2010 - Jun 18, 2010","MW","5:30 pm - 10:05 pm","DNU Arlington: Truland Bldg 648","Lec/Sem","Leslie Katherine Dwyer"
"43246","CONF 695","Public Policy&Conflict Resolut","B01","Arlington Campus","Jun 07, 2010 - Jul 28, 2010","MW","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 246","Lec/Sem","Jarle P Crocker"
"42790","CONF 695","Terrorism and Conflict Resolut","X01","Arlington Campus","May 17, 2010 - Aug 27, 2010"," ","TBA","On-line/Internet NET","Lecture","William G Cunningham","Jun 11, 2010 - Jun 11, 2010","F","9:00 am - 5:00 pm","DNU Arlington: Truland Bldg 648","Lecture","William G Cunningham","Jun 12, 2010 - Jun 12, 2010","S","9:00 am - 5:00 pm","DNU Arlington: Truland Bldg 648","Lecture","William G Cunningham","Jul 16, 2010 - Jul 16, 2010","F","9:00 am - 5:00 pm","DNU Arlington: Truland Bldg 648","Lecture","William G Cunningham","Jul 17, 2010 - Jul 17, 2010","S","9:00 am - 5:00 pm","DNU Arlington: Truland Bldg 648","Lecture","William G Cunningham"
"40859","CONF 708","Identity and Conflict","A01","Arlington Campus","May 17, 2010 - Jun 18, 2010","TR","4:00 pm - 8:00 pm","DNU Arlington: Truland Bldg 335","Lecture","Karyna V Korostelina"
"42927","CONF 795","Grounded Theory","X01","Off-campus/Other Campus","May 22, 2010 - May 23, 2010"," ","TBA","TBA","Lec/Sem","Karyna V Korostelina"
"40589","EDCD 525","Adv Human Growth and Devel","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","Innovation Hall 215G","Lecture","Octavia D Madison"
"40590","EDCD 602","Foundations in Counseling","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","3:45 pm - 6:50 pm","Robinson Hall A101","Lecture","Rita Chiying Chung"
"40659","EDCD 603","Counseling Theories/Practice","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","4:30 pm - 7:10 pm","DNU Research I 201","Lecture","Joya A Crear"
"42231","EDCD 608","Group Processes and Analyses","A04","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","3:45 pm - 8:20 pm","Robinson Hall A349","Lecture","Frederic P Bemak","May 29, 2010 - May 29, 2010","S","10:00 am - 4:00 pm","Robinson Hall A349","Lecture","Frederic P Bemak"
"42000","EDCD 610","Career/Educational Counseling","A01","Fairfax Campus","May 17, 2010 - Jun 16, 2010","MWF","7:00 pm - 10:00 pm","Robinson Hall B201","Lecture","Regine M Talleyrand Abrams"
"42237","EDCD 628","Counseling and Social Justice","A02","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","3:45 pm - 6:45 pm","Robinson Hall A349","Lecture","Rita Chiying Chung","May 22, 2010 - May 22, 2010","S","10:00 am - 4:00 pm","Robinson Hall A349","Lecture","Rita Chiying Chung"
"41999","EDCD 660","Multicultural Counseling","A01","Fairfax Campus","May 17, 2010 - Jun 16, 2010","MWF","3:45 pm - 6:45 pm","Robinson Hall A206","Lecture","Regine M Talleyrand Abrams"
"40611","EDCD 797","Counseling At-Risk Youth","X01","Fairfax Campus","May 25, 2010 - Jun 08, 2010","TR","3:45 pm - 6:45 pm","Robinson Hall A243","Lec/Sem","Frederic P Bemak"
"42002","EDCD 797","Trauma Issues in Counseling","X02","Fairfax Campus","Jun 25, 2010 - Jun 26, 2010","FS","9:00 am - 4:00 pm","Fine Arts Building DNU B112","Lec/Sem","Priscilla Dass-Brailsford"
"40819","CULT 320","Globalization and Culture","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","3:45 pm - 6:50 pm","Enterprise Hall 277","Lecture","Pamela Kristin Scott"
"40820","CULT 320","Globalization and Culture","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","4:30 pm - 7:10 pm","Robinson Hall A106","Lecture","David Michael Arditi"
"40660","EDCI 516","Bilingual and Lang Acq Rsrch","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","4:30 pm - 7:10 pm","Robinson Hall A247","Lecture","Virginia F Doherty"
"40612","EDCI 545","Assessment and Differentiation","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","DNU Science Technology II 220","Lecture","Jacquelynn Malloy"
"40661","EDCI 545","Assessment and Differentiation","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","4:30 pm - 7:10 pm","Innovation Hall 319","Lecture","Debra R Sprague"
"42163","EDCI 547","Integr Tech Elem Clasrm: Math","X01","Fairfax Campus","Jul 09, 2010 - Aug 06, 2010","F","9:30 am - 11:15 am","Robinson Hall A350","Lecture","Christopher J Johnston"
"42016","EDCI 552","Math Methods-Elem Clssrm","C01","Off-campus/Other Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","9:30 am - 11:15 am","Commerce II 100","Lecture","Jennifer M Suh"
"40762","EDCI 553","Sci Methods Elem Classrm","X01","Fairfax Campus","May 17, 2010 - Jul 19, 2010","MW","7:30 pm - 10:10 pm","Robinson Hall A412","Lecture","Wendy Michelle Frazier"
"42014","EDCI 553","Sci Methods Elem Classrm","X02","Fairfax Campus","Jun 17, 2010 - Jul 29, 2010","TR","4:30 pm - 7:30 pm","Robinson Hall A412","Lecture","Mollianne George Logerwell","Jun 19, 2010 - Jun 19, 2010","S","9:00 am - 3:30 pm","Robinson Hall A412","Lecture","TBA"
"42015","EDCI 555","Literacy/Lnrg Div Elem I","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:15 am","Robinson Hall A412","Lecture","Lois A Groth"
