"41523","CHEM 211","Lab for A01","2A3","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TWR","3:30 pm - 6:20 pm","DNU Science Technology I 401","Laboratory","Douglas G Mose"
"41524","CHEM 211","General Chemistry I","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWRF","9:30 am - 11:20 am","Innovation Hall 105","Lecture","John A Schreifels"
"41525","CHEM 212","Lab for C01","2C1","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","TWR","12:30 pm - 3:20 pm","DNU Science Technology I 401","Laboratory","Paul David Cooper, Gerald L Weatherspoon"
"41526","CHEM 212","Lab for C01","2C2","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","TWR","12:30 pm - 3:20 pm","DNU Science Technology I 409","Laboratory","Steven Andrew Roberts, Gerald L Weatherspoon"
"41527","CHEM 212","Lab for C01","2C3","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","TWR","3:30 pm - 6:20 pm","DNU Science Technology I 401","Laboratory","Golala Arya, Gerald L Weatherspoon"
"42580","CHEM 212","Lab for C01","2C4","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","TWR","3:30 pm - 6:20 pm","DNU Science Technology I 409","Laboratory","Saswata Kumar Sahoo, Gerald L Weatherspoon"
"41528","CHEM 212","General Chemistry II","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWRF","9:30 am - 11:20 am","Innovation Hall 136","Lecture","John A Schreifels"
"41529","CHEM 212","General Chemistry II","C02","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWRF","9:30 am - 11:20 am","Art and Design Building 2003","Lecture","Gregory D Foster"
"41530","CHEM 313","Organic Chemistry I","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWRF","9:30 am - 11:20 am","Enterprise Hall 178","Lecture","Ramesh Raj Pant"
"41531","CHEM 313","Organic Chemistry I","A02","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Innovation Hall 105","Lecture","Kimi S Hatton"
"41532","CHEM 314","Organic Chemistry II","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWRF","9:30 am - 11:20 am","Innovation Hall 105","Lecture","Ramesh Raj Pant"
"41533","CHEM 314","Organic Chemistry II","C02","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MWF","7:00 pm - 10:05 pm","Innovation Hall 105","Lecture","Kimi S Hatton"
"41534","CHEM 315","Organic Chemistry Lab I","2A1","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TWR","12:00 pm - 3:50 pm","DNU Science Technology I 403","Laboratory","George W Mushrush"
"41535","CHEM 315","Organic Chemistry Lab I","2A2","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TWR","12:00 pm - 3:50 pm","DNU Science Technology I 407","Laboratory","Mahmoud D Eljack"
"41536","CHEM 315","Organic Chemistry Lab I","2A3","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TWR","4:00 pm - 7:50 pm","DNU Science Technology I 407","Laboratory","Michael Atef Yassa Girgis"
"41537","CHEM 315","Organic Chemistry Lab I","2A4","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TWR","4:00 pm - 7:50 pm","DNU Science Technology I 403","Laboratory","Kathryn Holguin"
"41539","CHEM 318","Organic Chemistry Lab II","2C2","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","TWR","12:00 pm - 3:50 pm","DNU Science Technology I 407","Laboratory","Michael Atef Yassa Girgis"
"41540","CHEM 318","Organic Chemistry Lab II","2C3","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","TWR","4:00 pm - 7:50 pm","DNU Science Technology I 407","Laboratory","Kathryn Holguin"
"42262","CHEM 318","Organic Chemistry Lab II","2C6","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","TWR","12:00 pm - 3:50 pm","DNU Science Technology I 403","Laboratory","George W Mushrush"
"41616","CHEM 463","General Biochemistry I","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MTW","9:30 am - 11:45 am","DNU Science Technology I 224","Lecture","Deborah A Polayes"
"42161","CHEM 665","Protein-Protein Int:Meth/Appl","A02","Prince William Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Prince William: Bull Run Hall 132","Lecture","Robin Couch"
"40600","CHIN 325","Major Chinese Writers","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","7:20 pm - 10:00 pm","Innovation Hall 137","Lecture","Maria M Yang"
"41163","CEIE 230","Hydraulics","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWRF","9:30 am - 11:20 am","West 1004","Lecture","Laura Kosoglu"
"40046","CLAS 250","Classical Mythology","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Robinson Hall A111","Lecture","Martin M Winkler"
"41606","CTCH 641","Intro Counseling in Higher Ed","X01","Fairfax Campus","Jun 04, 2012 - Jun 14, 2012","MTWR","4:00 pm - 9:00 pm","University Hall 1202","Seminar","Joya A Crear"
"41189","CTCH 685","Higher Education Practicum","I01","Fairfax Campus","May 21, 2012 - Aug 10, 2012"," ","TBA","To Be Arranged TBA","Internship","Todd Spencer Rose"
"41190","CTCH 685","Higher Education Practicum","I02","Fairfax Campus","May 21, 2012 - Aug 10, 2012"," ","TBA","To Be Arranged TBA","Internship","Anne M Kuhta"
"40445","CTCH 792","Current Issues in Higher Ed.","X01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","W","6:00 pm - 10:00 pm","Krug Hall 253","Seminar","Jaime Renee Lester","May 21, 2012 - Jun 14, 2012","R","5:30 pm - 10:00 pm","On-line/Internet NET","Seminar","TBA"
"41191","CTCH 885","Internship College Teach/Admin","I01","Fairfax Campus","May 21, 2012 - Aug 10, 2012"," ","TBA","To Be Arranged TBA","Internship","Anne M Kuhta"
"40103","COMM 100","Public Speaking","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Innovation Hall 135","Lecture","Lance E Schmeidler"
"40104","COMM 100","Public Speaking","A02","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","Innovation Hall 135","Lecture","Jeremy J Hodgson"
"40105","COMM 100","Public Speaking","A03","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Innovation Hall 135","Lecture","Emily Peterson"
"40117","COMM 100","Public Speaking","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","12:00 pm - 2:15 pm","Innovation Hall 135","Lecture","T Andrew Finn"
"40118","COMM 100","Public Speaking","C02","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","TR","7:00 pm - 10:05 pm","Innovation Hall 135","Lecture","Wan-Lin Chang","Jul 02, 2012 - Aug 04, 2012","S","9:00 am - 12:05 pm","Innovation Hall 135","Lecture","Wan-Lin Chang"
"40106","COMM 101","Interperson and Group Interact","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","East 121","Lecture","Joan M Bedore"
"40108","COMM 101","Interperson and Group Interact","A03","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TR","7:00 pm - 10:05 pm","Innovation Hall 330","Lecture","Mollie Rose Canzona","May 21, 2012 - Jun 22, 2012","S","9:00 am - 12:05 pm","Innovation Hall 318","Lecture","TBA"
"40119","COMM 101","Interperson and Group Interact","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","9:30 am - 11:45 am","East 121","Lecture","Wonsun Kim"
"41152","COMM 200","Communication Theory","A02","Internet Campus","May 21, 2012 - Jun 22, 2012"," ","TBA","On-line/Internet NET","Lecture","Anne Maydan Nicotera"
"40110","COMM 300","Foundations Public Communicatn","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","West 1001","Lecture","Star A Muir"
"40121","COMM 301","Foundations Interpersonal Comm","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","9:30 am - 11:45 am","DNU Science Technology I 124","Lecture","Kristen Leigh Willett"
"40111","COMM 302","Foundation Mass Communications","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Robinson Hall B220","Lecture","Cynthia M Lont"
"40112","COMM 303","Writing Across the Media","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","Innovation Hall 318","Lecture","Steven M Klein"
"40113","COMM 305","Foundations Intercultural Comm","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","DNU Science Technology I 127","Lecture","Don M Boileau"
"41799","COMM 305","Foundations Intercultural Comm","C02","Internet Campus","Jul 02, 2012 - Aug 04, 2012"," ","TBA","On-line/Internet NET","Lecture","Nader Chaaban"
"40123","COMM 320","Business and Professional Comm","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","Innovation Hall 137","Lecture","Susan K Tomasovic"
"40114","COMM 320","Business and Professional Comm","C02","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MWF","7:00 pm - 10:05 pm","Innovation Hall 135","Lecture","Marianne L Palmisano"
"40710","COMM 326","Rhet Soc Mvmts/Pol Contr","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Innovation Hall 136","Lecture","Gina Castle Bell"
"40115","COMM 359","Media Management","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Innovation Hall 208","Lecture","Rodger E Smith"
"40124","COMM 375","Mass Comm Advert and Promotion","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MWF","7:00 pm - 10:05 pm","Nguyen Engineering Building 1109","Lecture","Heather D Gwaltney"
"41149","COMM 399","Mother-Daughter Communication","A02","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","East 122","Lec/Sem","Carla Lynn Fisher"
"41680","COMM 399","Media Advocacy","A03","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TR","7:00 pm - 10:05 pm","Nguyen Engineering Building 1108","Lec/Sem","Timothy Gibson","May 21, 2012 - Jun 22, 2012","S","9:00 am - 12:05 pm","Nguyen Engineering Building 1108","Lec/Sem","TBA"
"41817","COMM 399","Comm Industry Experience","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","R","7:00 pm - 10:00 pm","Robinson Hall A105","Lecture","Mark D. Green","Jul 02, 2012 - Aug 04, 2012"," ","TBA","Off-campus Location OCL","Lecture","TBA"
"40518","COMM 400","Research Methods in Comm","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","Robinson Hall B224","Lecture","Xiaoquan Zhao"
"40708","COMM 450","Internship in Communication","I01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","TR","7:00 pm - 10:05 pm","David King Jr. Hall 2053","Internship","Michael A Dickerson"
"40939","COMM 454","Free Speech and Ethics","A02","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Robinson Hall A247","Lecture","John W Davis"
"40125","COMM 454","Free Speech and Ethics","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","12:00 pm - 2:15 pm","Robinson Hall A111","Lecture","Dava L Simpson"
"40991","COMM 490","Honors Research Methods Comm","AH2","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","Robinson Hall B224","Lecture","Xiaoquan Zhao"
"41200","COMM 605","Intercultural Communication","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","DNU Science Technology I 224","Lecture","Mark C Hopson"
"41150","COMM 670","Social Marketing","C01","Fairfax Campus","Jul 05, 2012 - Aug 02, 2012","TR","4:00 pm - 8:30 pm","Nguyen Engineering Building 1108","Lecture","Edward Wile Maibach"
"41151","COMM 675","Content Analysis","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TR","7:00 pm - 10:05 pm","Innovation Hall 209","Lecture","Xiaomei Cai","May 21, 2012 - Jun 22, 2012","S","9:00 am - 12:05 pm","Nguyen Engineering Building 1110","Lecture","TBA"
"41707","CSI 991","Sem in Scientific Computing","X01","Fairfax Campus","May 25, 2012 - Aug 10, 2012","F","3:30 pm - 5:30 pm","Research Hall 302","Seminar","James E Gentle"
"41025","CDS 130","Computing for Scientists","C02","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MWF","7:00 pm - 10:05 pm","Innovation Hall 326","Lecture","Joseph A Marr"
"40811","CFRS 661","Digital Media Forensics","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","7:20 pm - 10:00 pm","Nguyen Engineering Building 1505","Lecture","Aleksandar Lazarevich"
"41642","CFRS 661","Digital Media Forensics","B02","Internet Campus","Jun 04, 2012 - Jul 26, 2012","MW","7:20 pm - 10:00 pm","On-line/Internet NET","Lecture","Aleksandar Lazarevich"
"41343","GAME 101","Introduction to Game Design","A01","Internet Campus","May 21, 2012 - Jun 22, 2012"," ","TBA","On-line/Internet NET","Lecture","Matthew S Nolan"
"41320","CS 211","Lab for B01","2B3","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","R","7:20 pm - 9:20 pm","Nguyen Engineering Building 4457","Laboratory","Katherine E Russell"
"41321","CS 211","Lab for B01","2B4","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","F","4:30 pm - 6:30 pm","Nguyen Engineering Building 5358","Laboratory","Katherine E Russell"
"41322","CS 211","Object-Oriented Programming","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","Enterprise Hall 174","Lecture","Kinga Laura Dobolyi"
"40272","CS 330","Formal Methods and Models","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","4:30 pm - 6:45 pm","Robinson Hall A106","Lecture","Dana S Richards"
"41717","CS 483","Analysis of Algorithms","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","Robinson Hall A105","Lecture","David J Nordstrom"
"41003","CONF 101","Conflict and Our World","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Innovation Hall 316","Lecture","Molly Tepper"
"40468","CONF 300","Conflict Resolution Tech/Pract","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","12:30 pm - 3:10 pm","Thompson Hall L004","Lecture","Vandy Kanyako"
"41004","CONF 340","Global Conflict Analysis/Resol","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","10:00 am - 12:15 pm","Innovation Hall 209","Lecture","Athanasios Gatsias"
"40649","CONF 340","Global Conflict Analysis/Resol","B01","Internet Campus","Jun 04, 2012 - Jul 26, 2012"," ","TBA","On-line/Internet NET","Lecture","Vandy Kanyako"
"41124","CONF 370","Internship Field Experience","I01","Fairfax Campus","May 21, 2012 - Aug 10, 2012"," ","TBA","To Be Arranged TBA","Internship","Lisa Elaine Shaw"
"40650","CONF 399","Peacebuilding","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","Robinson Hall A249","Lecture","Vandy Kanyako"
"41651","CONF 501","Intro to Conflict Resolution","A01","Arlington Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Arlington: Founders Hall 308","Lecture","Mark Goodale"
"41652","CONF 601","Theories Conf and Conf Resolut","A01","Arlington Campus","May 21, 2012 - Jun 22, 2012","MWF","3:45 pm - 6:50 pm","Arlington: Founders Hall 481","Lecture","Solon Jason Simmons"
"42864","CONF 610","Phil/Meth of Conf Res I","X01","Arlington Campus","Jun 30, 2012 - Aug 06, 2012","S","9:30 am - 4:30 pm","Arlington: Founders Hall 207","Lecture","Daniel Rothbart","Jun 30, 2012 - Aug 06, 2012"," ","TBA","On-line/Internet NET","Lecture","TBA"
"41663","CONF 668","App Integration for Grad Certi","B01","Arlington Campus","May 23, 2012 - May 23, 2012","W","6:00 pm - 9:00 pm","Arlington: Founders Hall 470","Seminar","Mara L Schoeny"
"41655","CONF 694","Internship","I01","Arlington Campus","May 21, 2012 - Aug 03, 2012"," ","TBA","To Be Arranged TBA","Internship","Lisa Elaine Shaw"
"41656","CONF 694","Internship","I02","Arlington Campus","May 21, 2012 - Aug 03, 2012"," ","TBA","To Be Arranged TBA","IND/INT","Lisa Elaine Shaw"
"41657","CONF 695","Media, Cnflct, & Cnflct Rslutn","A01","Arlington Campus","May 21, 2012 - Jun 22, 2012","TR","7:00 pm - 10:05 pm","Arlington: Founders Hall 209","Lec/Sem","Mohammed D Cherkaoui","May 21, 2012 - Jun 22, 2012","S","9:00 am - 12:05 pm","Arlington: Founders Hall 209","Lec/Sem","TBA"
"41653","CONF 695","Terrorism & Counter-terrorism","B01","Internet Campus","Jun 04, 2012 - Jul 26, 2012"," ","TBA","On-line/Internet NET","Lecture","Ivan S Sheehan"
"41735","CONF 695","Dynamics of Arab-Israeli Conf","X02","Arlington Campus","May 23, 2012 - May 23, 2012","W","4:30 pm - 7:10 pm","Arlington: Founders Hall 210","Lec/Sem","Adina B Friedman, Rawhi M.S. Afaghani","May 23, 2012 - Jun 03, 2012","SU","10:00 am - 5:00 pm","Arlington: Founders Hall 210","Lec/Sem","TBA","May 24, 2012 - Jun 03, 2012","TR","4:30 pm - 7:10 pm","Arlington: Founders Hall 210","Lec/Sem","TBA"
"41771","CONF 695","Prev Genocide&Mass Atrocities","X03","Arlington Campus","Jul 02, 2012 - Jul 31, 2012","MTWR","9:30 am - 11:45 am","Arlington: Founders Hall 312","Lecture","Tetsushi Ogata"
"41897","CONF 708","Identity and Conflict","B02","Internet Campus","Jun 04, 2012 - Jul 26, 2012"," ","TBA","On-line/Internet NET","Lecture","Karyna V Korostelina"
"40313","EDCD 525","Adv Human Growth and Devel","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","4:30 pm - 7:10 pm","Thompson Hall 1018","Lecture","Joseph Michael Williams"
"40909","EDCD 601","Intro to Resrch in Couns","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MWF","7:00 pm - 10:05 pm","Krug Hall 107","Lecture","Rachael D Goodman"
"40314","EDCD 602","Foundations in Counseling","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","3:45 pm - 6:50 pm","Thompson Hall 1018","Lecture","Rita Chiying Chung"
"40351","EDCD 603","Counseling Theories/Practice","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","7:20 pm - 10:00 pm","Thompson Hall 1018","Lecture","Silvia J Restivo"
"40910","EDCD 608","Lab for A01","2A1","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","2:10 pm - 3:30 pm","West 2201","Laboratory","Frederic P Bemak"
"40911","EDCD 608","Lab for A01","2A2","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 8:20 pm","West 2201","Laboratory","Frederic P Bemak"
"40592","EDCD 608","Group Processes and Analyses","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","3:45 pm - 6:50 pm","Thompson Hall 2007","Lecture","Frederic P Bemak"
"40532","EDCD 610","Career/Educational Counseling","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Krug Hall 107","Lecture","Regine M Talleyrand Abrams"
"40594","EDCD 628","Counseling and Social Justice","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TR","3:45 pm - 6:50 pm","Krug Hall 107","Lecture","Rita Chiying Chung","May 21, 2012 - Jun 22, 2012","S","3:45 pm - 6:50 pm","Krug Hall 107","Lecture","TBA"
"42800","EDCD 628","Counseling and Social Justice","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MWF","7:00 pm - 10:05 pm","Innovation Hall 207","Lecture","Jessica Diaz Mc Kechnie"
"40531","EDCD 660","Multicultural Counseling","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","3:45 pm - 6:50 pm","Krug Hall 107","Lecture","Regine M Talleyrand Abrams"
"42799","EDCD 660","Multicultural Counseling","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MWF","3:45 pm - 6:50 pm","Thompson Hall 1017","Lecture","Jessica Diaz Mc Kechnie"
"40327","EDCD 797","Counseling at Risk Youth","A02","Fairfax Campus","May 22, 2012 - Jun 05, 2012","TR","4:00 pm - 6:40 pm","Thompson Hall 2021","Lecture","Frederic P Bemak"
"40938","EDCD 797","Trauma Issues in Counselling","C02","Fairfax Campus","Jul 02, 2012 - Aug 01, 2012","MWF","3:30 pm - 6:10 pm","Krug Hall 107","Lec/Sem","Rachael D Goodman"
"41750","EDCD 797","Self Care Iss in Counselling","X05","Fairfax Campus","Jun 23, 2012 - Jun 23, 2012","S","9:00 am - 4:30 pm","Krug Hall 107","Lec/Sem","Anchal Khanna"
"41388","EDCD 897","Advanced Group Counselng","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","4:30 pm - 7:10 pm","Innovation Hall 336","Seminar","Henry George McMahon"
"40666","CRIM 100","Introduct to Criminal Justice","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Robinson Hall B111","Lecture","Meghan Elissa Curran"
"41154","CRIM 210","Introduction to Criminology","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","7:20 pm - 10:00 pm","Nguyen Engineering Building 1103","Lecture","Daniel K Pryce"
"40667","CRIM 300","Research Method and Analysis","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","Innovation Hall 134","Lecture","Adam M. Stearn"
