"41985","ENGL 302","Adv Composition (Humanities)","BH5","Internet Campus","Jun 02, 2008 - Jul 24, 2008"," ","TBA","On-line/Internet","Lecture","Melissa M Nichols"
"40156","ENGL 302","Adv Composition (Natural Sci)","BN1","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","4:30 pm - 7:10 pm","Innovation Hall 320","Lecture","Scott W Berg"
"40198","ENGL 302","Adv Composition (Natural Sci)","BN2","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","4:30 pm - 7:10 pm","Robinson Hall A205","Lecture","Ellen Moody"
"40202","ENGL 302","Adv Composition (Natural Sci)","BN3","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","7:20 pm - 10:00 pm","Innovation Hall 320","Lecture","Melissa M Nichols"
"40251","ENGL 302","Adv Composition (Natural Sci)","BN4","Internet Campus","Jun 02, 2008 - Jul 24, 2008"," ","TBA","On-line/Internet","Lecture","David R Beach"
"40252","ENGL 302","Adv Composition (Natural Sci)","BN5","Internet Campus","Jun 02, 2008 - Jul 24, 2008"," ","TBA","On-line/Internet","Lecture","David R Beach"
"40257","ENGL 302","Adv Composition (Natural Sci)","BN6","Internet Campus","Jun 02, 2008 - Jul 24, 2008"," ","TBA","On-line/Internet","Lecture","Melissa M Nichols"
"41715","ENGL 302","Adv Composition (Natural Sci)","BN7","Internet Campus","Jun 02, 2008 - Jul 24, 2008"," ","TBA","On-line/Internet","Lecture","David R Beach"
"40247","ENGL 302","Adv Composition (Social Sci)","BS1","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","4:30 pm - 7:10 pm","Innovation Hall 330","Lecture","Kenneth C Thompson"
"40248","ENGL 302","Adv Composition (Social Sci)","BS2","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","7:20 pm - 10:00 pm","Innovation Hall 330","Lecture","Kenneth C Thompson"
"40174","ENGL 302","Adv Composition (Business)","CB1","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","7:00 am - 9:15 am","Robinson Hall A107","Lecture","Rima S Gulshan"
"40175","ENGL 302","Adv Composition (Business)","CB2","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall B224","Lecture","Gary M Morris"
"40258","ENGL 302","Adv Composition (Business)","CB3","Internet Campus","Jun 30, 2008 - Aug 04, 2008"," ","TBA","On-line/Internet","Lecture","Dorothy Raffel"
"40255","ENGL 302","Adv Composition (Business)","CB5","Internet Campus","Jun 30, 2008 - Aug 04, 2008"," ","TBA","On-line/Internet","Lecture","Jessica Matthews"
"40195","ENGL 302","Adv Composition (Humanities)","CH1","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","9:30 am - 11:45 am","Innovation Hall 320","Lecture","Jessica Matthews"
"40152","ENGL 302","Adv Composition (Humanities)","CH2","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","12:00 pm - 2:15 pm","Robinson Hall A250","Lecture","Daniel Gustav Anderson"
"40153","ENGL 302","Adv Composition (Humanities)","CH3","Internet Campus","Jun 30, 2008 - Aug 04, 2008"," ","TBA","On-line/Internet","Lecture","Daniel Gustav Anderson"
"40166","ENGL 302","Adv Composition (Natural Sci)","CN2","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","12:00 pm - 2:15 pm","Innovation Hall 320","Lecture","Douglas Eyman"
"40157","ENGL 302","Adv Composition (Natural Sci)","CN3","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MWF","7:00 pm - 10:05 pm","Robinson Hall A206","Lecture","Bernard T Cabral"
"40178","ENGL 302","Adv Composition (Social Sci)","CS1","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall A109","Lecture","Erica Jacobs"
"40179","ENGL 302","Adv Composition (Social Sci)","CS2","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","12:00 pm - 2:15 pm","Robinson Hall A109","Lecture","Erica Jacobs"
"40177","ENGL 302","Adv Composition (Social Sci)","CS3","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TR","7:00 pm - 10:05 pm","Robinson Hall A109","Lecture","Donald Humbertson","Jun 30, 2008 - Aug 04, 2008","S","9:00 am - 12:05 pm","Robinson Hall A109","Lecture","TBA"
"40186","ENGL 302","Adv Composition (Social Sci)","CS4","Internet Campus","Jun 30, 2008 - Aug 04, 2008"," ","TBA","On-line/Internet","Lecture","Anne M Kuhta"
"40254","ENGL 302","Adv Composition (Social Sci)","CS5","Internet Campus","Jun 30, 2008 - Aug 04, 2008"," ","TBA","On-line/Internet","Lecture","Anne M Kuhta"
"40168","ENGL 332","Introduction to Film","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","12:00 pm - 2:15 pm","Innovation Hall 203","Lecture","Cynthia J Fuchs"
"41938","ENGL 332","Introduction to Film","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","9:30 am - 11:45 am","Enterprise Hall 278","Lecture","Cynthia J Fuchs"
"40242","ENGL 333","Folklore of the Americas","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Enterprise Hall 277","Lecture","Debra Lattanzi Shutika"
"40151","ENGL 336","Shakespeare/Trag and Romance","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","7:00 pm - 10:05 pm","Enterprise Hall 279","Lecture","Denise Albanese","May 19, 2008 - Jun 20, 2008","S","9:00 am - 12:05 pm","Enterprise Hall 279","Lecture","TBA"
"40240","ENGL 345","Heroes:Traditional & Fantastic","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","7:20 pm - 10:05 pm","Enterprise Hall 277","Lec/Sem","Amelia A Rutledge"
"40241","ENGL 349","Irelnd, Australia & N. Zealand","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWRF","2:30 pm - 4:20 pm","Enterprise Hall 278","Lecture","Jessica Scarlata"
"40188","ENGL 360","Fitzgerald and Hemingway","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall A125","Lec/Sem","Roger Lathbury"
"40170","ENGL 380","Recent American Fiction","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall A125","Lecture","Stephen H Goodwin"
"40154","ENGL 397","Poetry Writing","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Thompson Hall 113","Lecture","Jennifer H Atkinson"
"40171","ENGL 399","Creative Nonfiction Writ","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","12:00 pm - 2:15 pm","Robinson Hall A107","Lecture","Stephen H Goodwin"
"40193","ENGL 408","Modernism","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWRF","2:30 pm - 4:20 pm","Robinson Hall A205","Lec/Sem","Michael Malouf"
"40190","ENGL 410","Tech & Report Writing","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","7:00 pm - 10:05 pm","Innovation Hall 328","Lecture","Susan Lawrence"
"40246","ENGL 410","Tech & Report Writing","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","4:30 pm - 7:10 pm","Innovation Hall 330","Lecture","Dean F Taciuch"
"40158","ENGL 497","Scene-Making Workshop","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","7:00 pm - 10:05 pm","Robinson Hall A206","Lec/Sem","To The Estate of A.Cheuse"
"40291","ENGL 497","The History of the Image","A02","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","7:00 pm - 10:05 pm","West 1004","Lec/Sem","Eric M Pankey","May 19, 2008 - Jun 20, 2008","S","9:00 am - 12:05 pm","West 1004","Lec/Sem","TBA"
"40289","ENGL 498","Internship: Spec Topics","I01","Fairfax Campus","Jun 16, 2008 - Aug 04, 2008"," ","TBA","To Be Arranged","Internship","Susan Lawrence"
"40290","ENGL 504","Intern:Writing and Editing","I01","Fairfax Campus","Jun 16, 2008 - Aug 04, 2008"," ","TBA","To Be Arranged","Internship","Susan Lawrence"
"40189","ENGL 513","Fitzgerald and Hemingway","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall A125","Lec/Sem","Roger Lathbury"
"40194","ENGL 513","Modernism","A02","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWRF","2:30 pm - 4:20 pm","Robinson Hall A205","Lec/Sem","Michael Malouf"
"40159","ENGL 619","Scene-Making Workshop","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","7:00 pm - 10:05 pm","Robinson Hall A206","Lec/Sem","To The Estate of A.Cheuse"
"40292","ENGL 619","The History of the Image","A02","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","7:00 pm - 10:05 pm","West 1004","Lec/Sem","Eric M Pankey","May 19, 2008 - Jun 20, 2008","S","9:00 am - 12:05 pm","West 1004","Lec/Sem","TBA"
"40185","ENGL 655","American Renaissance","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","7:20 pm - 10:00 pm","Robinson Hall A125","Lecture","David L Kuebrich"
"40570","EVPP 110","Lab for A01","2A1","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TWR","9:00 am - 11:45 am","Krug Hall 14","Laboratory","Kim D Largen"
"40571","EVPP 110","Lab for A01","2A2","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TWR","3:00 pm - 5:45 pm","Krug Hall 14","Laboratory","Kim D Largen"
"40122","EVPP 110","Ecosphere: Environ Sci I","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","12:00 pm - 2:15 pm","Innovation Hall 134","Lecture","Kim D Largen"
"40577","EVPP 111","Lab for C01","2C1","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TWR","9:00 am - 11:45 am","Krug Hall 14","Laboratory","Smriti S Bhattarai"
"40578","EVPP 111","Lab for C01","2C2","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TWR","3:00 pm - 5:45 pm","Krug Hall 14","Laboratory","Smriti S Bhattarai"
"40576","EVPP 111","Ecosphere: Envir Sci II","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","12:00 pm - 2:15 pm","Innovation Hall 134","Lecture","Smriti S Bhattarai"
"40572","EVPP 201","Env and You: Iss-21st Cent","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Innovation Hall 208","Lecture","Robert B Jonas"
"42235","EVPP 490","Conservation Genetics","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","M","12:30 pm - 3:30 pm","DNU Research I 201","Lecture","Christine A Bozarth"
"41228","EVPP 670","Environmental Law","A01","Arlington Campus","May 19, 2008 - Jun 20, 2008","MWF","7:00 pm - 10:05 pm","DNU Arlington Original Bldg 331","Lecture","Maria Elena Gomez"
"41385","EVPP 692","Propsl, Thesis & Dissrttn Prep","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","7:00 pm - 10:05 pm","Robinson Hall B204","Lec/Sem","Mark Krekeler"
"40579","EVPP 741","Advanced Wetland Ecology","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","T","3:45 pm - 6:50 pm","Innovation Hall 135","Lec/Sem","Changwoo Ahn"
"41386","EVPP 991","Propsl, Thesis & Dissrttn Prep","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","7:00 pm - 10:05 pm","Robinson Hall B204","Lec/Sem","Mark Krekeler"
"40415","EFHP 598","Professional Sport Leadership","X01","Fairfax Campus","Jun 23, 2008 - Jul 03, 2008","MTWRF","8:00 am - 12:00 pm","Innovation Hall 133","Lec/Sem","Charles J Casserly"
"40418","EFHP 598","Models of Sport Coaching","X02","Fairfax Campus","Jun 23, 2008 - Jul 03, 2008","MTWRF","1:00 pm - 5:00 pm","Innovation Hall 131","Lec/Sem","Robert E Baker"
"40619","FAVS 100","Film/Video Studies Colloquium","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","F","1:00 pm - 4:05 pm","David King Jr. Hall 2053","Lecture","Cynthia M Lont"
"40299","FNAN 301","Recitation for C01","3C1","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TR","9:30 am - 11:45 am","DNU Student Union II SOM4","Recitation","Steven J Pilloff"
"40300","FNAN 301","Recitation for C01","3C2","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TR","9:30 am - 11:45 am","DNU Student Union II SOM2","Recitation","Brian J Goldsmith"
"40301","FNAN 301","Recitation for C01","3C3","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TR","9:30 am - 11:45 am","DNU Student Union II SOM1","Recitation","Yong K. Kwon"
"40302","FNAN 301","Recitation for C02","3C4","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TR","12:00 pm - 2:15 pm","DNU Student Union II SOM4","Recitation","Steven J Pilloff"
"40303","FNAN 301","Recitation for C02","3C5","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TR","12:00 pm - 2:15 pm","DNU Student Union II SOM2","Recitation","Brian J Goldsmith"
"40304","FNAN 301","Recitation for C02","3C6","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TR","12:00 pm - 2:15 pm","DNU Student Union II SOM1","Recitation","Yong K. Kwon"
"40305","FNAN 301","Financial Management","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MW","9:30 am - 11:45 am","Innovation Hall 105","Lecture","Shelly Canterbury"
"40306","FNAN 301","Financial Management","C02","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MW","12:00 pm - 2:15 pm","Innovation Hall 105","Lecture","Shelly Canterbury"
"40307","FNAN 311","Principles of Investment","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","7:00 pm - 10:05 pm","Krug Hall 7","Lecture","Jim JinLung Hsieh"
"41176","FNAN 321","Financial Institutions","C02","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","12:00 pm - 2:15 pm","Robinson Hall B220","Lecture","Stanislava Nikolova"
"40309","FNAN 351","Principles Real Estate","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Innovation Hall 209","Lecture","John H Crockett"
"40310","FNAN 401","Adv Financial Management","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Innovation Hall 131","Lecture","Stephen E Christophe"
"40311","FNAN 421","Money and Capital Markets","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","7:00 pm - 10:05 pm","Innovation Hall 131","Lecture","Vladimir I Ivanov","May 19, 2008 - Jun 20, 2008","S","9:00 am - 12:05 pm","Innovation Hall 131","Lecture","TBA"
"40312","FNAN 451","Real Estate Finance","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","12:00 pm - 2:15 pm","Innovation Hall 209","Lecture","John H Crockett"
"41841","FRLN 2---","American Sign III","GA2","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","4:30 pm - 7:10 pm","Thompson Hall 232","Lec/Sem","The Estate of J. Chamberlain"
"40434","FREN 110","Elementary French","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MTWR","8:30 am - 12:00 pm","West 1007","Lecture","Danielle Mulcahy"
"40435","FREN 202","Intermediate French II","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall A250","Lecture","Carol Saltzman"
"40436","FREN 210","Intermediate French","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall A205","Lecture","Laura Fyfe"
"40437","FREN 210","Intermediate French","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","9:30 am - 11:45 am","Thompson Hall 227","Lecture","Brian E Daniels"
"40574","GEOL 101","Lab for A01","2A1","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TWR","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Vivek Prasad"
"40575","GEOL 101","Lab for A01","2A2","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TWR","3:00 pm - 5:45 pm","David King Jr. Hall 2084","Laboratory","Angela Von Bee"
"40573","GEOL 101","Introductory Geology I","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","12:00 pm - 2:15 pm","Robinson Hall B201","Lecture","Julia Ann Nord"
"40581","GEOL 102","Lab for C01","2C1","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TWR","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Vivek Prasad"
"40582","GEOL 102","Lab for C01","2C2","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TWR","3:00 pm - 5:45 pm","David King Jr. Hall 2084","Laboratory","Vivek Prasad"
"40580","GEOL 102","Introductory Geology II","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","12:00 pm - 2:15 pm","DNU Science Technology I 131","Lecture","Julia Ann Nord"
"40870","GEOL 404","Geological Field Techniq","2A1","Off-campus/Other Campus","May 19, 2008 - Jun 23, 2008"," ","TBA","Off-campus Location","Laboratory","Richard J Diecchio"
"40440","GERM 210","Intermediate German","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","West 1004","Lecture","Cerue Diggs"
"40011","GLOA 101","Intro to Global Affairs","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","12:00 pm - 2:15 pm","DNU Science Technology I 206","Lecture","Lisa C Breglia"
"40859","GCH 205","International Health","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","12:30 pm - 3:30 pm","Innovation Hall 209","Lecture","Jonas DeWitt Webster"
"40860","GCH 295","Nutrition for Health Professnl","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","3:45 pm - 6:50 pm","Innovation Hall 135","Lecture","Carol A Stiller","May 19, 2008 - Jun 20, 2008","S","12:15 pm - 3:20 pm","Innovation Hall 135","Lecture","TBA"
"40693","GCH 350","Hlth Edu/Promo/Holi Hlth Persp","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TRS","12:15 pm - 3:15 pm","Enterprise Hall 279","Lecture","James A Metcalf"
"40694","GCH 422","Nutrition thrghout Life Cycle","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","3:45 pm - 6:50 pm","Innovation Hall 139","Lecture","Constance A Gewa","May 19, 2008 - Jun 20, 2008","S","12:15 pm - 3:20 pm","Innovation Hall 139","Lecture","TBA"
"40961","GCH 498","GCH Internship","X01","Fairfax Campus","May 22, 2008 - Aug 07, 2008","R","4:30 pm - 6:30 pm","Robinson Hall A206","Internship","Brian K Gillette"
"41517","GCH 499","Health Careers","I01","Fairfax Campus","Jun 16, 2008 - Aug 04, 2008"," ","TBA","TBA","Independent Study","Brian K Gillette"
"41274","GCH 594","Food Scrty & Hngr Dvlpg Cntrs","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MWF","3:45 pm - 6:50 pm","Innovation Hall 338","Lecture","Thomas Marchione"
"41227","GCH 712","Introduction to Epidemiology","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","4:30 pm - 7:10 pm","Innovation Hall 137","Lecture","Kathryn H Jacobsen","May 19, 2008 - Jun 20, 2008","S","1:00 pm - 4:00 pm","Innovation Hall 137","Lecture","Kathryn H Jacobsen"
"40695","GCH 798","Practicum in Public Health I","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TRS","9:00 am - 12:00 pm","Enterprise Hall 76","Internship","Lorraine E Rudowski"
"40858","GCH 799","Practicum in Public Health II","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","1:00 pm - 4:00 pm","Enterprise Hall 175","Internship","Lisa R Pawloski","May 19, 2008 - Jun 20, 2008","S","1:00 pm - 4:00 pm","Enterprise Hall 175","Internship","TBA"
"40731","GOVT 101","Democratic Theory/Pract","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","7:00 pm - 10:05 pm","Robinson Hall B104","Lecture","Rodney Grafton McFadden","May 19, 2008 - Jun 20, 2008","S","9:00 am - 12:05 pm","Robinson Hall B104","Lecture","TBA"
"40736","GOVT 103","Intro to American Govt","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall B218","Lecture","Pamela M Schaal"
"40737","GOVT 103","Intro to American Govt","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","9:30 am - 11:45 am","Innovation Hall 137","Lecture","Kenneth P Halla"
"40739","GOVT 132","Intro International Poli","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","7:00 pm - 10:05 pm","Krug Hall 5","Lecture","Eric B Shiraev","May 19, 2008 - Jun 20, 2008","S","9:00 am - 12:05 pm","Krug Hall 5","Lecture","TBA"
"40740","GOVT 133","Intro Comparative Politics","A02","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Thompson Hall 112","Lecture","Ginta Terese Palubinskas"
"40742","GOVT 300","Research Method/Analysis","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","7:00 pm - 10:05 pm","Innovation Hall 317","Lecture","John David Osae-Kwapong","May 19, 2008 - Jun 20, 2008","S","9:00 am - 12:05 pm","Innovation Hall 317","Lecture","TBA"
"40744","GOVT 300","Research Method/Analysis","B02","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","4:30 pm - 7:10 pm","Innovation Hall 328","Lecture","Gerald R Bushee"
"40745","GOVT 300","Research Method/Analysis","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MWF","7:00 pm - 10:05 pm","Innovation Hall 222","Lecture","John David Osae-Kwapong"
"40746","GOVT 304","American State and Local Govt","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","12:00 pm - 2:15 pm","Innovation Hall 137","Lecture","Kenneth P Halla"
"40747","GOVT 307","Legislative Behavior","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Innovation Hall 207","Lecture","Timothy J Conlan"
