"40743","CHEM 212","Lab for Lecture C01","2C4","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","TWR","3:00 pm - 5:50 pm","Exploratory Hall 3602","Laboratory","Paul David Cooper"
"41245","CHEM 212","Lab for Lecture C01","2C5","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","TWR","3:00 pm - 5:50 pm","Exploratory Hall 3513","Laboratory","Toni F Martin, Gerald L Weatherspoon"
"40600","CHEM 212","General Chemistry II","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWRF","9:15 am - 10:45 am","Exploratory Hall L004","Lecture","John A Schreifels"
"40601","CHEM 212","General Chemistry II","C02","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWRF","9:15 am - 10:45 am","Krug Hall 242","Lecture","Gregory D Foster"
"40602","CHEM 313","Organic Chemistry I","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWRF","9:15 am - 10:45 am","Exploratory Hall L004","Lecture","Ramesh Raj Pant"
"40603","CHEM 313","Organic Chemistry I","A02","Fairfax Campus","May 19, 2014 - Jun 27, 2014","TWR","7:00 pm - 9:40 pm","Innovation Hall 105","Lecture","Mikell Paige"
"40604","CHEM 314","Organic Chemistry II","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWRF","9:15 am - 10:45 am","Innovation Hall 105","Lecture","Kimi S Hatton"
"40605","CHEM 314","Organic Chemistry II","C02","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","TWR","7:00 pm - 9:40 pm","Innovation Hall 105","Lecture","Mikell Paige"
"40606","CHEM 315","Organic Chemistry Lab I","2A1","Fairfax Campus","May 19, 2014 - Jun 27, 2014","TWR","12:00 pm - 3:50 pm","Planetary Hall 407","Laboratory","George W Mushrush"
"40607","CHEM 315","Organic Chemistry Lab I","2A2","Fairfax Campus","May 19, 2014 - Jun 27, 2014","TWR","12:00 pm - 3:50 pm","Planetary Hall 409","Laboratory","Laura I Abaandou, Ramesh Raj Pant"
"40608","CHEM 315","Organic Chemistry Lab I","2A3","Fairfax Campus","May 19, 2014 - Jun 27, 2014","TWR","4:00 pm - 7:50 pm","Planetary Hall 407","Laboratory","Kimi S Hatton"
"42311","CHEM 315","Organic Chemistry Lab I","2A5","Fairfax Campus","May 19, 2014 - Jun 27, 2014","TWR","10:30 am - 2:20 pm","Planetary Hall 401","Laboratory","Marjan Alaghmand"
"40610","CHEM 318","Organic Chemistry Lab II","2C1","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","TWR","12:00 pm - 3:50 pm","Planetary Hall 407","Laboratory","Kathryn Holguin, Ramesh Raj Pant"
"40611","CHEM 318","Organic Chemistry Lab II","2C2","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","TWR","12:00 pm - 3:50 pm","Planetary Hall 409","Laboratory","James C Schornick"
"40738","CHEM 318","Organic Chemistry Lab II","2C3","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","TWR","4:00 pm - 7:50 pm","Planetary Hall 407","Laboratory","Michael Atef Yassa Girgis, Ramesh Raj Pant"
"42317","CHEM 463","General Biochemistry I","C02","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWRF","11:30 am - 1:20 pm","Music/Theater Building 1006","Lecture","Megan Sikowitz Erb"
"41798","CHEM 579","Crystallography","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","7:20 pm - 10:00 pm","Thompson Hall 2022","Lecture","Schroeder Noble"
"41909","CHEM 624","Principles of Chem Separation","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MW","7:00 pm - 9:45 pm","West 1001","Lecture","George W Mushrush"
"41796","CHEM 662","Modern Methods Drug Discovery","A01","Prince William Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:45 pm","Prince William: Bull Run Hall 246","Lecture","Robin Couch"
"40340","CHIN 325","Major Chinese Writers","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","7:20 pm - 10:00 pm","West 1007","Lecture","Maria M Yang"
"40938","CEIE 240","Hydraulics","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","West 1004","Lecture","Laura Kosoglu"
"40005","CLAS 250","Classical Mythology","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Lecture Hall 2","Lecture","Martin M Winkler"
"42395","CTCH 685","Higher Education Practicum","I01","Fairfax Campus","May 19, 2014 - Aug 08, 2014"," ","TBA","To Be Arranged TBA","Internship","Todd Spencer Rose"
"40976","CTCH 792","Current Trends in Higher Ed","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","W","6:00 pm - 10:00 pm","Enterprise Hall 275","Seminar","Jaime Renee Lester","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Seminar","TBA"
"41464","CTCH 792","Social Justce&Consc In High Ed","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","4:30 pm - 7:10 pm","Robinson Hall A250","Seminar","Paul C Gorski"
"40051","COMM 100","Public Speaking","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Innovation Hall 135","Lecture","Jeremy J Hodgson"
"40052","COMM 100","Public Speaking","A02","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","11:30 am - 1:20 pm","Innovation Hall 135","Lecture","T Andrew Finn"
"40053","COMM 100","Public Speaking","A03","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:40 pm","Innovation Hall 135","Lecture","Melissa Broeckelman-Post"
"40062","COMM 100","Public Speaking","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","11:30 am - 1:20 pm","Innovation Hall 135","Lecture","Troy A Bogino"
"40063","COMM 100","Public Speaking","C02","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","TR","7:00 pm - 9:40 pm","Innovation Hall 135","Lecture","Wan-Lin Chang","Jun 30, 2014 - Aug 08, 2014","S","9:00 am - 11:40 am","Innovation Hall 135","Lecture","Wan-Lin Chang"
"40054","COMM 101","Interperson and Group Interact","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Thompson Hall 2021","Lecture","Peter M Pober"
"40055","COMM 101","Interperson and Group Interact","A02","Fairfax Campus","May 19, 2014 - Jun 27, 2014","TR","7:00 pm - 9:40 pm","Thompson Hall 1017","Lecture","Yuxiang Du","May 19, 2014 - Jun 27, 2014","S","9:00 am - 11:40 am","Robinson Hall B218","Lecture","Yuxiang Du"
"40064","COMM 101","Interperson and Group Interact","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","9:30 am - 11:20 am","Innovation Hall 135","Lecture","Beatriz A Vianna"
"40479","COMM 200","Communication Theory","A01","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Anne Maydan Nicotera"
"41077","COMM 202","Media and Society","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Thompson Hall L004","Lecture","Richard T Craig"
"41080","COMM 300","Foundations Public Communicatn","A01","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Star A Muir"
"40065","COMM 301","Foundations Interpersonal Comm","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","9:30 am - 11:20 am","Planetary Hall 124","Lecture","Kevin B Wright"
"40057","COMM 302","Foundation Mass Communications","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Exploratory Hall L003","Lecture","Cynthia M Lont"
"40058","COMM 303","Writing Across the Media","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","11:30 am - 1:20 pm","Innovation Hall 318","Lecture","Beth A Jannery"
"40059","COMM 305","Foundations Intercultural Comm","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","11:30 am - 1:20 pm","Planetary Hall 206","Lecture","Lance E Schmeidler"
"40689","COMM 305","Foundations Intercultural Comm","C01","Internet Campus","Jun 30, 2014 - Aug 08, 2014"," ","TBA","On-line/Internet NET","Lecture","Nader Chaaban"
"40066","COMM 320","Business and Professional Comm","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","11:30 am - 1:20 pm","Robinson Hall B218","Lecture","Marianne L Palmisano"
"40060","COMM 320","Business and Professional Comm","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MWF","7:00 pm - 9:40 pm","Innovation Hall 135","Lecture","Susan K Tomasovic"
"40061","COMM 359","Media Management","B01","Internet Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","On-line/Internet NET","Lecture","Rodger E Smith"
"40828","COMM 362","Argument and Public Policy","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Enterprise Hall 275","Lecture","Jeffrey Roberts"
"40829","COMM 380","Media Criticism","B01","Internet Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","On-line/Internet NET","Lecture","David J Miller"
"40308","COMM 400","Research Methods in Comm","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Enterprise Hall 174","Lecture","Xiaomei Cai"
"40830","COMM 450","Internship in Communication","I01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","TR","7:00 pm - 9:40 pm","Planetary Hall 212","Internship","Michael A Dickerson","Jun 30, 2014 - Aug 08, 2014","S","9:00 am - 11:40 am","Music/Theater Building 1007","Internship","TBA"
"40429","COMM 454","Free Speech and Ethics","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","TR","4:00 pm - 6:40 pm","Planetary Hall 127","Lecture","John W Davis","May 19, 2014 - Jun 27, 2014","S","12:00 pm - 2:40 pm","Robinson Hall B222","Lecture","TBA"
"41428","COMM 605","Intercultural Communication","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:40 pm","Research Hall 202","Lecture","Mark C Hopson"
"41429","COMM 660","Climate Chge/Sustain Comm Camp","B01","Internet Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","On-line/Internet NET","Seminar","Edward Wile Maibach"
"41430","COMM 670","Social Marketing","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","TR","4:00 pm - 6:40 pm","Thompson Hall 1018","Lecture","Julia Kish Doto","May 19, 2014 - Jun 27, 2014","S","12:00 pm - 2:40 pm","Research Hall 201","Lecture","Julia Kish Doto"
"42929","CSI 979","Text Data Mining","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","4:30 pm - 7:10 pm","Exploratory Hall 1004","Lecture","Edward J Wegman"
"42378","CSS 999","Doctoral Dissertation","I02","Fairfax Campus","May 19, 2014 - Aug 08, 2014"," ","TBA","To Be Arranged TBA","Independent Study","Andrew T Crooks"
"40392","CFRS 661","Digital Media Forensics","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","4:30 pm - 7:10 pm","Nguyen Engineering Building 1505","Lecture","Aleksandar Lazarevich"
"40645","CFRS 661","Digital Media Forensics","B02","Internet Campus","Jun 02, 2014 - Jul 22, 2014","MW","4:30 pm - 7:10 pm","On-line/Internet NET","Lecture","Aleksandar Lazarevich"
"41616","CFRS 763","Registry Forensics - Windows","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:40 pm","Nguyen Engineering Building 5358","Lecture","David Loveall"
"41617","CFRS 780","Mobile App Forensic & Analysis","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","7:20 pm - 10:00 pm","Innovation Hall 326","Lecture","Tahir Khan"
"40558","GAME 101","Introduction to Game Design","A01","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Matthew D. Randon"
"42044","GAME 230","History of Computer Game Desig","B01","Internet Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","On-line/Internet NET","Lecture","Boris Willis"
"40956","GAME 491","Internship","I01","Off-campus/Other Campus","May 19, 2014 - Aug 08, 2014"," ","TBA","Off-campus Location OCL","Internship","Scott M Martin"
"41286","CS 112","Lab for Lecture B01","2B1","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","1:30 pm - 2:20 pm","Nguyen Engineering Building 5358","Laboratory","Li Liu"
"41287","CS 112","Lab for Lecture B01","2B2","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","2:30 pm - 3:20 pm","Nguyen Engineering Building 5358","Laboratory","Li Liu"
"41285","CS 112","Intro Computer Programming","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","10:00 am - 12:20 pm","Innovation Hall 136","Lecture","Kinga Laura Dobolyi"
"40974","CS 222","Computer Program for Engineers","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","1:30 pm - 4:10 pm","Innovation Hall 136","Lecture","Christopher D Kauffman"
"41594","CS 310","Data Structures","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","1:30 pm - 4:10 pm","Innovation Hall 136","Lecture","Christopher D Kauffman"
"41595","CS 330","Formal Methods and Models","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","4:00 pm - 6:40 pm","Robinson Hall B111","Lecture","Dana S Richards"
"41596","CS 450","Database Concepts","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","4:00 pm - 6:40 pm","Innovation Hall 135","Lecture","Amihai Motro"
"40674","CS 483","Analysis of Algorithms","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","11:30 am - 1:20 pm","Nguyen Engineering Building 1108","Lecture","David J Nordstrom"
"40446","CONF 101","Conflict and Our World","A01","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Gul Mescioglu Gur"
"42424","CONF 210","Theories Conflict Ana Resolutn","A01","Arlington Campus","May 19, 2014 - Jun 27, 2014","MWF","4:00 pm - 6:40 pm","Arlington: Founders Hall 468","Lecture","Solon Jason Simmons"
"41559","CONF 301","Research/Inquiry in Conf Resol","B01","Internet Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","On-line/Internet NET","Lecture","Pamela Marie Creed"
"40351","CONF 340","Global Conflict Analysis/Resol","A01","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Manana V Gnolidze-Swanson"
"41252","CONF 340","Global Conflict Analysis/Resol","C01","Internet Campus","Jun 30, 2014 - Aug 08, 2014"," ","TBA","On-line/Internet NET","Lecture","Mohammed D Cherkaoui"
"42124","CONF 370","Internship Field Experience","I01","Fairfax Campus","May 19, 2014 - Aug 08, 2014"," ","TBA","To Be Arranged TBA","Internship","Lisa Elaine Shaw"
"42719","CONF 399","Gods and Bombs","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:40 pm","Robinson Hall B111","Lecture","Lester R Kurtz"
"40649","CONF 501","Intro to Conflict Resolution","C01","Arlington Campus","Jun 30, 2014 - Aug 08, 2014","MWF","4:00 pm - 6:40 pm","Arlington: Founders Hall 468","Lecture","Patricia A Maulden"
"40650","CONF 601","Theories Conf and Conf Resolut","A01","Arlington Campus","May 19, 2014 - Jun 27, 2014","MWF","4:00 pm - 6:40 pm","Arlington: Founders Hall 468","Lecture","Solon Jason Simmons"
"40750","CONF 610","Phil/Meth of Conf Res I","B01","Arlington Campus","Jun 02, 2014 - Jul 22, 2014","TR","4:30 pm - 7:10 pm","Arlington: Founders Hall 468","Lecture","Daniel Rothbart"
"42034","CONF 620","Refl Prac-Intprs Multipart Con","ML1","Arlington Campus","May 19, 2014 - May 30, 2014","MTWRF","9:30 am - 2:30 pm","Arlington: Founders Hall 320","Laboratory","Dhruhini Maneshka Eliatamby"
"41806","CONF 620","Refl Prac-Intprs Multipart Con","X01","Arlington Campus","May 19, 2014 - May 30, 2014","MTWRF","9:30 am - 2:30 pm","Arlington: Founders Hall 320","Laboratory","Dhruhini Maneshka Eliatamby"
"41148","CONF 668","App Integration for Grad Certi","X01","Arlington Campus","May 19, 2014 - May 19, 2014","M","6:00 pm - 9:00 pm","Arlington: Founders Hall 470","Seminar","Mara L Schoeny","May 31, 2014 - May 31, 2014","S","10:00 am - 5:00 pm","Arlington: Founders Hall 468","Seminar","Mara L Schoeny","Jun 07, 2014 - Jun 07, 2014","S","10:00 am - 5:00 pm","Arlington: Founders Hall 468","Seminar","Mara L Schoeny","Jun 28, 2014 - Jun 28, 2014","S","10:00 am - 5:00 pm","Arlington: Founders Hall 468","Seminar","Mara L Schoeny","Jul 12, 2014 - Jul 12, 2014","S","10:00 am - 5:00 pm","Arlington: Founders Hall 468","Seminar","Mara L Schoeny","Jul 26, 2014 - Jul 26, 2014","S","10:00 am - 5:00 pm","Arlington: Founders Hall 468","Seminar","Mara L Schoeny"
"42146","CONF 694","Internship","I01","Arlington Campus","May 19, 2014 - Aug 08, 2014"," ","TBA","To Be Arranged TBA","Internship","Lisa Elaine Shaw"
"42147","CONF 694","Internship","I02","Arlington Campus","May 19, 2014 - Aug 08, 2014"," ","TBA","To Be Arranged TBA","Internship","Lisa Elaine Shaw"
"41840","CONF 695","Conflict Trans from Inside Out","A01","Fairfax Campus","May 19, 2014 - May 26, 2014"," ","TBA","On-line/Internet NET","Lec/Sem","Mark Thurston","May 27, 2014 - May 30, 2014","TWRF","9:30 am - 3:20 pm","Thompson Hall 1018","Lec/Sem","Mark Thurston","May 31, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lec/Sem","Mark Thurston"
"42009","CONF 707","Gender and Violence","X01","Mason Online Campus","Jun 16, 2014 - Aug 08, 2014"," ","TBA","On-line/Internet NET","Lecture","Leslie Katherine Dwyer, Elizabeth Anne Degi Mount"
"42010","CONF 707","Gender and Violence","X02","Internet Campus","Jun 16, 2014 - Aug 08, 2014"," ","TBA","On-line/Internet NET","Lecture","Leslie Katherine Dwyer"
"41558","CONF 708","Identity and Conflict","B01","Mason Online Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","On-line/Internet NET","Lecture","Karyna V Korostelina"
"40709","CONF 708","Identity and Conflict","B02","Internet Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","On-line/Internet NET","Lecture","Karyna V Korostelina"
"42046","CONF 720","Conflict and Culture","A01","Mason Online Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Borislava Manojlovic"
"42047","CONF 720","Conflict and Culture","A02","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Borislava Manojlovic"
"41564","CONF 728","Human Rights Theory and Pract","A01","Arlington Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:40 pm","Arlington: Founders Hall 476","Seminar","Mark Goodale"
"41907","CONF 732","Conflict in Development","B01","Arlington Campus","Jun 02, 2014 - Jul 22, 2014","MW","4:30 pm - 7:10 pm","Arlington: Founders Hall 477","Lecture","Michael J Miklaucic"
"42055","CONF 795","Teaching Conflict","X01","Arlington Campus","Jun 09, 2014 - Jun 09, 2014","M","10:00 am - 5:00 pm","Arlington: Founders Hall 470","Lecture","Edward Lazarus","Jun 11, 2014 - Jun 11, 2014","W","9:00 am - 5:00 pm","Arlington: Founders Hall 470","Lecture","Edward Lazarus","Jun 16, 2014 - Jun 16, 2014","M","10:00 am - 1:00 pm","Arlington: Founders Hall 470","Lecture","Edward Lazarus"
"42665","CONF 820","Refl Prac-Intprs Multipart Con","X01","Arlington Campus","May 19, 2014 - May 30, 2014","MTWRF","9:30 am - 2:30 pm","Arlington: Founders Hall 320","Laboratory","Dhruhini Maneshka Eliatamby"
"40190","EDCD 525","Adv Human Growth and Devel","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","4:30 pm - 7:10 pm","Robinson Hall B218","Lecture","Joseph Michael Williams"
"41097","EDCD 601","Intro to Resrch in Couns","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:40 pm","Robinson Hall B218","Lecture","Rachael D Goodman"
"41689","EDCD 602","Foundations in Counseling","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","4:00 pm - 6:50 pm","Krug Hall 107","Lecture","Rita Chiying Chung"
"42310","EDCD 603","Counseling Theories/Practice","B02","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","4:30 pm - 7:10 pm","Merten Hall 1204","Lecture","Joya A Crear"
"41098","EDCD 608","Lab for Lecture A01","2A1","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","2:10 pm - 3:30 pm","Krug Hall 107","Laboratory","Frederic P Bemak"
"41099","EDCD 608","Lab for Lecture A01","2A2","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 8:20 pm","Music/Theater Building 1008","Laboratory","Frederic P Bemak"
"40334","EDCD 608","Group Processes and Analyses","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","3:45 pm - 6:50 pm","Robinson Hall A101","Lecture","Frederic P Bemak","Jun 07, 2014 - Jun 07, 2014","S","10:00 am - 4:00 pm","Robinson Hall A101","Lecture","TBA"
"41223","EDCD 628","Counseling and Social Justice","A02","Fairfax Campus","May 19, 2014 - Jun 27, 2014","TR","3:45 pm - 6:50 pm","Krug Hall 107","Lecture","Rita Chiying Chung","Jun 01, 2014 - Jun 15, 2014","S","10:00 am - 4:00 pm","Krug Hall 107","Lecture","TBA"
"40312","EDCD 660","Multicultural Counseling","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","4:00 pm - 6:40 pm","Robinson Hall B218","Lecture","Regine M Talleyrand Abrams"
