"41768","ECE 201","Introductn to Signal Analysis","A02","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","7:00 pm - 10:05 pm","Nguyen Engineering Building 1505","Lecture","Bernd-Peter Paris","May 23, 2011 - Jun 24, 2011","S","9:00 am - 12:05 pm","Nguyen Engineering Building 1505","Lecture","Bernd-Peter Paris"
"40408","ECE 333","Linear Electronics I","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","4:30 pm - 7:10 pm","Krug Hall 205","Lecture","Alok K Berry"
"40409","ECE 445","Computer Organization","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","4:30 pm - 7:10 pm","Robinson Hall B205","Lecture","Craig A Lorie"
"40410","ECE 462","Data/Comp Communications","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","4:30 pm - 7:10 pm","Enterprise Hall 80","Lecture","Shyam Prakash Pandula"
"40708","ECE 542","Cmptr Network Arch and Protocl","X01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","7:20 pm - 10:00 pm","Robinson Hall A109","Lecture","Ramon P Williams","May 23, 2011 - Jun 24, 2011","S","9:00 am - 12:05 pm","East 121","Lecture","Ramon P Williams"
"40855","ENGL 101","Composition","A02","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Innovation Hall 336","Lecture","Yildiz Nuredinoski"
"40066","ENGL 101","Composition","A03","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Innovation Hall 336","Lecture","Yildiz Nuredinoski"
"40067","ENGL 101","Composition","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","7:20 pm - 10:00 pm","Robinson Hall B442","Lecture","Wade C Fletcher"
"40068","ENGL 101","Composition","B02","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","7:20 pm - 10:00 pm","Research Hall 201","Lecture","Robin Yolanda Sinckler"
"40077","ENGL 101","Composition","C03","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","12:00 pm - 2:15 pm","Innovation Hall 326","Lecture","Lisa Lister"
"40078","ENGL 201","Reading and Writng About Texts","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Nguyen Engineering Building 1107","Lecture","Amal Amireh"
"40083","ENGL 201","Reading and Writng About Texts","A03","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Robinson Hall A205","Lecture","Roger Lathbury"
"40084","ENGL 201","Reading and Writng About Texts","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","4:30 pm - 7:10 pm","Art and Design Building 2003","Lecture","Wade C Fletcher"
"40089","ENGL 201","Reading and Writng About Texts","B02","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","4:30 pm - 7:10 pm","Robinson Hall A109","Lecture","Andrew Cooper"
"40858","ENGL 201","Reading and Writng About Texts","B03","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","7:20 pm - 10:00 pm","Art and Design Building 2003","Lecture","Julia Holcomb"
"41042","ENGL 201","Reading and Writng About Texts","B04","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","7:20 pm - 10:00 pm","DNU Science Technology I 126","Lecture","Julia Holcomb"
"40086","ENGL 201","Reading and Writng About Texts","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","9:30 am - 11:45 am","University Hall 1202","Lecture","Richard A Nanian"
"40604","ENGL 201","Reading and Writng About Texts","C02","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MWF","7:00 pm - 10:05 pm","Robinson Hall A249","Lecture","Lisa Lister"
"40090","ENGL 302","Adv Composition (Business)","AB1","Internet Campus","May 23, 2011 - Jun 24, 2011"," ","TBA","On-line/Internet NET","Lecture","Bernard T Cabral"
"40091","ENGL 302","Adv Composition (Business)","AB2","Internet Campus","May 23, 2011 - Jun 24, 2011"," ","TBA","On-line/Internet NET","Lecture","Bernard T Cabral"
"40092","ENGL 302","Adv Composition (Business)","AB3","Internet Campus","May 23, 2011 - Jun 24, 2011"," ","TBA","On-line/Internet NET","Lecture","Anne M Kuhta"
"40093","ENGL 302","Adv Composition (Business)","AB4","Internet Campus","May 23, 2011 - Jun 24, 2011"," ","TBA","On-line/Internet NET","Lecture","Anne M Kuhta"
"40094","ENGL 302","Adv Composition (Business)","AB5","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Innovation Hall 318","Lecture","Barbara M Grogan-Barone"
"40095","ENGL 302","Adv Composition (Business)","AB6","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Innovation Hall 317","Lecture","Gary M Morris"
"41044","ENGL 302","Adv Composition (Business)","AB7","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Fine Arts Building DNU B212","Lecture","John William Steere"
"41058","ENGL 302","Adv Composition (Business)","AB8","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","7:00 pm - 10:05 pm","East 134","Lecture","Gary M Morris"
"40096","ENGL 302","Adv Composition (Humanities)","AH1","Internet Campus","May 23, 2011 - Jun 24, 2011"," ","TBA","On-line/Internet NET","Lecture","Albert J Defazio"
"40097","ENGL 302","Adv Composition (Humanities)","AH2","Internet Campus","May 23, 2011 - Jun 24, 2011"," ","TBA","On-line/Internet NET","Lecture","Albert J Defazio"
"40098","ENGL 302","Adv Composition (Humanities)","AH3","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Allegheny Hall 107","Lecture","Winifred G Keaney"
"40106","ENGL 302","Adv Composition (Humanities)","AH4","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","University Hall 1203","Lecture","Sara M King"
"40859","ENGL 302","Adv Composition (Humanities)","AH5","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","7:00 pm - 10:05 pm","Innovation Hall 319","Lecture","Zachary A Rhein"
"40107","ENGL 302","Adv Composition (Natural Sci)","AN1","Internet Campus","May 23, 2011 - Jun 24, 2011"," ","TBA","On-line/Internet NET","Lecture","Catherine E Saunders"
"40108","ENGL 302","Adv Composition (Natural Sci)","AN2","Internet Campus","May 23, 2011 - Jun 24, 2011"," ","TBA","On-line/Internet NET","Lecture","Catherine E Saunders"
"40110","ENGL 302","Adv Composition (Natural Sci)","AN3","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Innovation Hall 319","Lecture","Sheri Nicole Sorvillo"
"40113","ENGL 302","Adv Composition (Social Sci)","AS1","Internet Campus","May 23, 2011 - Jun 24, 2011"," ","TBA","On-line/Internet NET","Lecture","Mary L De Nys"
"40115","ENGL 302","Adv Composition (Business)","BB1","Internet Campus","Jun 06, 2011 - Jul 28, 2011"," ","TBA","On-line/Internet NET","Lecture","Dean F Taciuch"
"40117","ENGL 302","Adv Composition (Business)","BB2","Internet Campus","Jun 06, 2011 - Jul 28, 2011"," ","TBA","On-line/Internet NET","Lecture","Dean F Taciuch"
"40897","ENGL 302","Adv Composition (Business)","BB3","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","4:30 pm - 7:10 pm","Innovation Hall 330","Lecture","Rebecca A McGeehan"
"40119","ENGL 302","Adv Composition (Business)","BB4","Fairfax Campus","Jun 06, 2011 - Jul 20, 2011","TR","7:20 pm - 10:00 pm","Innovation Hall 328","Lecture","Rebecca A McGeehan"
"41271","ENGL 302","Adv Composition (Business)","BB5","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","7:20 pm - 10:00 pm","Innovation Hall 336","Lecture","Sheri Nicole Sorvillo"
"40120","ENGL 302","Adv Composition (Humanities)","BH1","Internet Campus","Jun 06, 2011 - Jul 28, 2011"," ","TBA","On-line/Internet NET","Lecture","David R Beach"
"40121","ENGL 302","Adv Composition (Humanities)","BH2","Internet Campus","Jun 06, 2011 - Jul 28, 2011"," ","TBA","On-line/Internet NET","Lecture","David R Beach"
"40122","ENGL 302","Adv Composition (Humanities)","BH3","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","4:30 pm - 7:10 pm","Robinson Hall B203","Lecture","Andrew David Scahill"
"40123","ENGL 302","Adv Composition (Humanities)","BH4","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","7:20 pm - 10:00 pm","Krug Hall 242","Lecture","Andrew David Scahill"
"40680","ENGL 302","Adv Composition (Humanities)","BH5","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","7:20 pm - 10:00 pm","DNU Science Technology I 126","Lecture","Michael Malouf"
"40124","ENGL 302","Adv Composition (Natural Sci)","BN1","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","4:30 pm - 7:10 pm","Innovation Hall 317","Lecture","Scott W Berg"
"40125","ENGL 302","Adv Composition (Natural Sci)","BN2","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","7:20 pm - 10:00 pm","Innovation Hall 330","Lecture","Scott W Berg"
"40126","ENGL 302","Adv Composition (Natural Sci)","BN3","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","4:30 pm - 7:10 pm","Innovation Hall 328","Lecture","Kenneth C Thompson"
"40127","ENGL 302","Adv Composition (Natural Sci)","BN4","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","7:20 pm - 10:00 pm","Innovation Hall 320","Lecture","Kenneth C Thompson"
"40129","ENGL 302","Adv Composition (Social Sci)","BS1","Internet Campus","Jun 06, 2011 - Jul 28, 2011"," ","TBA","On-line/Internet NET","Lecture","Melissa M Nichols"
"40130","ENGL 302","Adv Composition (Social Sci)","BS2","Internet Campus","Jun 06, 2011 - Jul 28, 2011"," ","TBA","On-line/Internet NET","Lecture","Melissa M Nichols"
"40898","ENGL 302","Adv Composition (Social Sci)","BS3","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","4:30 pm - 7:10 pm","DNU Science Technology II 258","Lecture","David R Williams"
"40899","ENGL 302","Adv Composition (Social Sci)","BS4","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","7:20 pm - 10:00 pm","DNU Science Technology II 242","Lecture","David R Williams"
"40131","ENGL 302","Adv Composition (Business)","CB1","Internet Campus","Jul 05, 2011 - Aug 05, 2011"," ","TBA","On-line/Internet NET","Lecture","Jessica Matthews"
"40132","ENGL 302","Adv Composition (Business)","CB2","Internet Campus","Jul 05, 2011 - Aug 05, 2011"," ","TBA","On-line/Internet NET","Lecture","Jessica Matthews"
"40133","ENGL 302","Adv Composition (Business)","CB3","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWRF","2:30 pm - 4:20 pm","Robinson Hall A101","Lecture","Mark Dreisonstok"
"40134","ENGL 302","Adv Composition (Business)","CB4","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","TR","7:00 pm - 10:05 pm","Fine Arts Building DNU B112","Lecture","Donald Humbertson","Jul 05, 2011 - Aug 05, 2011","S","9:00 am - 12:05 pm","Fine Arts Building DNU B112","Lecture","Donald Humbertson"
"40135","ENGL 302","Adv Composition (Humanities)","CH1","Internet Campus","Jul 05, 2011 - Aug 05, 2011"," ","TBA","On-line/Internet NET","Lecture","Eric Eisner"
"40136","ENGL 302","Adv Composition (Humanities)","CH2","Internet Campus","Jul 05, 2011 - Aug 05, 2011"," ","TBA","On-line/Internet NET","Lecture","Eric Eisner"
"40137","ENGL 302","Adv Composition (Humanities)","CH3","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","12:00 pm - 2:15 pm","Innovation Hall 317","Lecture","Virginia A Hoy"
"40691","ENGL 302","Adv Composition (Humanities)","CH4","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","9:30 am - 11:45 am","Innovation Hall 336","Lecture","Virginia A Hoy"
"41266","ENGL 302","Adv Composition (Humanities)","CH5","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","12:00 pm - 2:15 pm","Art and Design Building L008","Lecture","Rima S Gulshan"
"40138","ENGL 302","Adv Composition (Natural Sci)","CN1","Internet Campus","Jul 05, 2011 - Aug 05, 2011"," ","TBA","On-line/Internet NET","Lecture","Dorothy Raffel"
"40661","ENGL 302","Adv Composition (Natural Sci)","CN2","Internet Campus","Jul 05, 2011 - Aug 05, 2011"," ","TBA","On-line/Internet NET","Lecture","Dorothy Raffel"
"40901","ENGL 302","Adv Composition (Natural Sci)","CN3","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","9:30 am - 11:45 am","DNU Science Technology I 126","Lecture","Kenneth M Broyles"
"41138","ENGL 302","Adv Composition (Social Sci)","CS1","Internet Campus","Jul 05, 2011 - Aug 05, 2011"," ","TBA","On-line/Internet NET","Lecture","Mark Stephan Rudnicki"
"41139","ENGL 302","Adv Composition (Social Sci)","CS2","Internet Campus","Jul 05, 2011 - Aug 05, 2011"," ","TBA","On-line/Internet NET","Lecture","Mark Stephan Rudnicki"
"40143","ENGL 331","Introduction to Documentary","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Robinson Hall B220","Lecture","Cynthia J Fuchs"
"40142","ENGL 332","Introduction to Film","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Innovation Hall 207","Lecture","Cynthia J Fuchs"
"40144","ENGL 333","Folklore and Folklife","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Innovation Hall 137","Lecture","Debra Lattanzi Shutika"
"41270","ENGL 337","Mythology and Literature","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","7:20 pm - 10:00 pm","Innovation Hall 133","Lecture","Amelia A Rutledge"
"41265","ENGL 342","Web Authoring and Design","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MWF","7:00 pm - 10:05 pm","Innovation Hall 319","Lecture","Douglas Eyman"
"40145","ENGL 349","Global Indian Film","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","4:30 pm - 7:10 pm","Innovation Hall 137","Lecture","Jessica Scarlata"
"40883","ENGL 363","Mark Twain & American Humor","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Robinson Hall A205","Lec/Sem","Roger Lathbury"
"40147","ENGL 396","Intro: Creative Writing","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","7:00 pm - 10:05 pm","DNU Science Technology II 220","Lecture","Sarah G Keith"
"40148","ENGL 397","Poetry Writing","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","9:30 am - 11:45 am","Fine Arts Building DNU B212","Lecture","Jennifer H Atkinson"
"40149","ENGL 399","Creative Nonfiction Writ","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","9:30 am - 11:45 am","University Hall 1203","Lecture","Stephen H Goodwin"
"40150","ENGL 410","Professional and Techn Writing","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","7:00 pm - 10:05 pm","Innovation Hall 323","Lecture","David R Beach"
"41261","ENGL 439","Intro to Postcolonial Lit","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Innovation Hall 137","Lecture","Amal Amireh"
"40951","ENGL 456","British Novel after 1900","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","4:30 pm - 7:10 pm","University Hall 1204","Lecture","Michael Malouf"
"40888","ENGL 473","Shakespeare Across Genres","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","7:00 pm - 10:05 pm","Nguyen Engineering Building 1108","Lecture","Denise Albanese","Jun 04, 2011 - Jun 24, 2011","S","9:00 am - 12:05 pm","Nguyen Engineering Building 1108","Lecture","Denise Albanese"
"41656","ENGL 491","Adv Ethnographic Field Resrch","A01","Arlington Campus","May 23, 2011 - Jun 24, 2011","MTWR","3:00 pm - 5:30 pm","Arlington: Founders Hall 478","Lecture","Debra Lattanzi Shutika"
"41435","ENGL 508","Digital Rhetoric and Design","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MWF","7:00 pm - 10:05 pm","Innovation Hall 319","Seminar","Douglas Eyman"
"41262","ENGL 513","Intro to Postcolonial Lit","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Innovation Hall 137","Lecture","Amal Amireh"
"41268","ENGL 513","Mark Twain & American Humor","A02","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Robinson Hall A205","Lec/Sem","Roger Lathbury"
"40151","ENGL 513","Mythology and Literature","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","7:20 pm - 10:00 pm","Innovation Hall 133","Lec/Sem","Amelia A Rutledge"
"40889","ENGL 513","Global Indian Film","B02","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","4:30 pm - 7:10 pm","Innovation Hall 137","Lec/Sem","Jessica Scarlata"
"41657","ENGL 591","Adv Ethnographic Field Resrch","A01","Arlington Campus","May 23, 2011 - Jun 24, 2011","MTWR","3:00 pm - 5:30 pm","Arlington: Founders Hall 478","Lecture","Debra Lattanzi Shutika"
"40152","ENGL 608","Scene-Making","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","7:00 pm - 10:05 pm","Robinson Hall A447","Seminar","To The Estate of A.Cheuse"
"40890","ENGL 630","Shakespeare Across Genres","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","7:00 pm - 10:05 pm","Nguyen Engineering Building 1108","Lec/Sem","Denise Albanese","Jun 04, 2011 - Jun 24, 2011","S","9:00 am - 12:05 pm","Nguyen Engineering Building 1108","Lec/Sem","Denise Albanese"
"41269","ENGL 645","British Novel after 1900","B02","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","4:30 pm - 7:10 pm","University Hall 1204","Lecture","Michael Malouf"
"40593","EVPP 110","Lab for A01","2A1","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TWR","9:00 am - 11:45 am","Krug Hall 14","Laboratory","Kim D Largen"
"40594","EVPP 110","Lab for A01","2A2","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TWR","3:00 pm - 5:45 pm","Krug Hall 14","Laboratory","Kim D Largen"
"40592","EVPP 110","Ecosphere: Environ Sci I","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Blueridge Hall 129","Lecture","Kim D Largen"
"40596","EVPP 111","Lab for C01","2C1","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","TWR","9:00 am - 11:45 am","Krug Hall 14","Laboratory","Christopher M Ruck"
"40597","EVPP 111","Lab for C01","2C2","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","TWR","3:00 pm - 5:45 pm","Krug Hall 14","Laboratory","Christopher M Ruck"
"40595","EVPP 111","Ecosphere: Envir Sci II","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","12:00 pm - 2:15 pm","Krug Hall 7","Lecture","Christopher M Ruck"
"40627","EVPP 337","Envir Policy Making-Dev Cntry","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Robinson Hall A111","Lecture","Maction K Komwa"
"41301","EVPP 505","GIS for the Enviroment","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","7:20 pm - 10:00 pm","Fine Arts Building DNU B106","Lecture","Germana Manca"
"40748","EVPP 641","Envir Science an Public Policy","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TWR","6:30 pm - 9:35 pm","Research Hall 202","Lecture","Robert B Jonas"
"40720","EFHP 598","Professional Sport Leadership","X01","Fairfax Campus","Jun 06, 2011 - Jul 20, 2011","MTWRF","8:00 am - 12:00 pm","Robinson Hall A243","Lecture","Charles J Casserly"
"41890","FAVS 355","Business of Film and Video","X01","Fairfax Campus","May 23, 2011 - Jun 17, 2011","MTWRF","12:00 pm - 2:15 pm","Nguyen Engineering Building 1107","Lecture","Benjamin Steger"
"40322","FNAN 301","Financial Management","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWRF","9:30 am - 11:20 am","DNU Science Technology II 9","Lecture","Steven J Pilloff, Thomas Lee Hogan"
"40323","FNAN 301","Financial Management","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWRF","9:30 am - 11:20 am","Enterprise Hall 178","Lecture","Steven J Pilloff"
"41210","FNAN 301","Financial Management","C02","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MWF","7:00 pm - 10:05 pm","Enterprise Hall 178","Lecture","Shelly Canterbury"
"40260","FNAN 311","Principles of Investment","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","7:00 pm - 10:05 pm","Nguyen Engineering Building 1109","Lecture","Jim JinLung Hsieh"
"41174","FNAN 321","Financial Institutions","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Enterprise Hall 174","Lecture","Gerald A Hanweck Sr."
"41173","FNAN 351","Principles Real Estate","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","7:00 pm - 10:05 pm","Robinson Hall B220","Lecture","Leonard C Kiefer","May 23, 2011 - Jun 24, 2011","S","9:00 am - 12:05 pm","Robinson Hall B220","Lecture","TBA"
"40261","FNAN 401","Adv Financial Management","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:20 am","Innovation Hall 136","Lecture","Jongdoo Lee"
"41165","FRSC 515","Personal Identification","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MWF","7:00 pm - 10:05 pm","Robinson Hall A243","Lecture","Kimberly A Rule"
