"50184","MATH 111","Linear Math Modeling","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","Robinson Hall B208","Lecture","David H Singman"
"51124","MATH 112","Discrete Mathematics for BSIT","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","DNU Science and Technology 2 15","Lecture","Ellen E O'Brien"
"50137","MATH 113","Analytic Geometry/Calculus I","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWRF","9:30 am - 1:20 pm","Innovation Hall 206","Lecture","Charles F Pilley"
"50185","MATH 113","Analytic Geometry/Calculus I","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWRF","9:30 am - 1:20 pm","Innovation Hall 206","Lecture","Jennifer C Chubb"
"50166","MATH 114","Analytic Geom & Calc II","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWRF","9:30 am - 1:20 pm","Innovation Hall 103","Lecture","Klaus G Fischer"
"50186","MATH 114","Analytic Geom & Calc II","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWRF","9:30 am - 1:20 pm","Innovation Hall 208","Lecture","David F Walnut"
"50173","MATH 125","Discrete Mathematics I","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","4:30 pm - 7:10 pm","Robinson Hall B102","Lecture","Robert F Allen"
"50174","MATH 203","Matrix Algebra","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","MW","4:30 pm - 7:10 pm","Innovation Hall 206","Lecture","David F Walnut"
"50167","MATH 213","Analytic Geom & Calc III","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","DNU Science and Technology 1 129","Lecture","Stephen H Saperstone"
"50175","MATH 213","Analytic Geom & Calc III","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","7:20 pm - 10:00 pm","Innovation Hall 206","Lecture","Mikhail Matveev"
"50187","MATH 214","Elem Differential Equat","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","DNU Science and Technology 1 129","Lecture","Stephen H Saperstone"
"50168","MATH 290","Foundations of Math","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Robinson Hall B118","Lecture","Flavia Colonna"
"50169","MATH 301","Number Theory","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Robinson Hall B120","Lecture","Ronald F Levy"
"50176","MATH 302","Geometry","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","7:20 pm - 10:00 pm","Robinson Hall B102","Lecture","James F Lawrence"
"50177","MATH 315","Advanced Calculus","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","MW","7:20 pm - 10:00 pm","Fine Arts Building DNU B106","Lecture","James F Lawrence"
"50178","MATH 322","Linear Algebra","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","7:20 pm - 10:00 pm","DNU Science and Technology 2 9","Lecture","Valeriu Soltan"
"50179","MATH 351","Probability","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","7:20 pm - 10:00 pm","DNU Science and Technology 1 224","Lecture","To The Estate of T.C. Lim"
"50180","MATH 446","Numerical Analysis I","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","7:20 pm - 10:00 pm","Innovation Hall 139","Lecture","Richard C O'Beirne"
"51835","MATH 551","Regression and Time Series","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","DNU Science and Technology 1 242","Lecture","Walter D Morris"
"50181","MATH 554","Math/compound Interest","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","MW","7:20 pm - 10:00 pm","DNU Science and Technology 1 129","Lecture","Richard C O'Beirne"
"51065","MATH 600","Rational Nmbrs & Prprtnl Rsng","B02","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","4:30 pm - 7:10 pm","David King Jr. Hall 1006","Lecture","Johnna J Bolyard"
"51690","MATH 602","Analysis for Teachers II","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","TRF","3:50 pm - 6:50 pm","DNU Science and Technology 2 15","Lecture","Neil Goldman"
"50328","MSOM 300","Managing Financial Resources","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","7:00 pm - 10:00 pm","Robinson Hall B111","Lecture","Janet A Faughnan"
"50329","MSOM 301","Managing People/Organztn","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MWF","7:00 pm - 10:00 pm","Robinson Hall B111","Lecture","Gabrielle M Wood"
"51342","MSOM 302","Mang Info Global Environ","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TR","7:00 pm - 10:00 pm","Robinson Hall B111","Lecture","Nancy C Shaw","May 22, 2006 - Jun 24, 2006","S","9:00 am - 12:00 pm","Robinson Hall B111","Lecture","Nancy C Shaw"
"50332","MSOM 303","Mktg in the Global Econ","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TR","4:00 pm - 7:00 pm","Robinson Hall A111","Lecture","Richard L Entrikin","May 22, 2006 - Jun 24, 2006","S","9:00 am - 12:00 pm","Robinson Hall A111","Lecture","Richard L Entrikin"
"50331","MSOM 303","Mktg in the Global Econ","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","TR","7:00 pm - 10:00 pm","Robinson Hall A111","Lecture","Richard L Entrikin","Jul 05, 2006 - Aug 05, 2006","S","9:00 am - 12:00 pm","Robinson Hall A111","Lecture","Richard L Entrikin"
"50333","MSOM 304","Entreprenrshp: Start/Mng Enter","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MWF","7:00 pm - 10:00 pm","DNU Science and Technology 2 15","Lecture","Robert E Gaudian"
"50334","MSOM 305","Managing in a Global Economy","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TR","7:00 pm - 10:00 pm","Thompson Hall 222","Lecture","John A Stanbury","May 22, 2006 - Jun 24, 2006","S","9:00 am - 12:00 pm","Thompson Hall 222","Lecture","John A Stanbury"
"50789","MUSI 531","Wind Literature","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MW","5:30 pm - 10:00 pm","de Laski Performing Arts Bldg A315","Lecture","John E Casagrande"
"52460","MUSI 531","Adv Top Music Hist & Lit","X01","Fairfax Campus","Jun 09, 2006 - Aug 10, 2006","TR","5:30 pm - 7:30 pm","de Laski Performing Arts Bldg A315","Lecture","Thomas C Owens"
"50832","MUSI 662","Intro Research Music","X01","Fairfax Campus","Jun 26, 2006 - Aug 09, 2006","MW","5:30 pm - 8:10 pm","de Laski Performing Arts Bldg A311","Lecture","Steven K Gerber"
"51276","NCLC 202","Public Speak/Crit Think","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Robinson Hall A247","Lecture","Sean K Andrews"
"51588","NCLC 290","Exper Learng/Internship","X01","Fairfax Campus","May 22, 2006 - Aug 08, 2006"," ","TBA","TBA","Internship","Sarah L Sweetman"
"50274","NCLC 315","Spirituality/Confl Trans","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","7:20 pm - 10:00 pm","Enterprise Hall 174","Lecture","Al B Fuertes"
"50246","NCLC 345","Introduction to Multimedia","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","7:00 pm - 10:00 pm","Enterprise Hall 420","Lecture","Andrew P Weyrich"
"50264","NCLC 375","intrnational bus & leadership","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","11:45 am - 1:50 pm","Enterprise Hall 174","Lecture","Joseph S Fontana"
"50265","NCLC 375","Civic Responsibilities","A02","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","11:45 am - 1:50 pm","Enterprise Hall 175","Lecture","Janette K Muir"
"50375","NCLC 375","Science in the News","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","Enterprise Hall 278","Lecture","Kristin Lee Wolf"
"50376","NCLC 390","Exper Learng/Internship","X01","Fairfax Campus","May 22, 2006 - Aug 08, 2006"," ","TBA","TBA","Internship","Cecilia Santiago Uy-Tioco"
"50270","NCLC 391","Intro Integrative Studies","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","MW","4:30 pm - 7:10 pm","Enterprise Hall 278","Lecture","Mara L Schoeny"
"51948","NCLC 395","Experient Lrng-Ind/Spec Topics","I01","Fairfax Campus","Jun 19, 2006 - Aug 11, 2006"," ","TBA","TBA","Lecture","Pamela Garner"
"50366","NCLC 395","Teaching Youth Leadership","X01","Fairfax Campus","Jun 14, 2006 - Jul 05, 2006","W","1:00 pm - 4:00 pm","Enterprise Hall 279","Lecture","Suzanne Scott Constantine","Jul 10, 2006 - Jul 14, 2006","MTWRF","9:00 am - 5:00 pm","Enterprise Hall 279","Lecture","Suzanne Scott Constantine"
"50372","NCLC 395","Teaching in the Sciences","X02","Fairfax Campus","Jun 13, 2006 - Jul 25, 2006","T","1:00 pm - 4:00 pm","Enterprise Hall 278","Lecture","Melanie Szulczewski","Jul 17, 2006 - Jul 21, 2006","MTWRF","9:00 am - 5:00 pm","Enterprise Hall 279","Lecture","Melanie Szulczewski"
"50238","NCLC 475","Temptress: pwr& sex in hist","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Enterprise Hall 278","Lecture","Kelly B Dunne"
"50379","NCLC 490","Exper Learng/Internship","X01","Fairfax Campus","May 22, 2006 - Aug 08, 2006"," ","TBA","TBA","Internship","Sarah L Sweetman"
"50272","NCLC 491","Senior Capstone Experien","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Enterprise Hall 279","Lecture","Cecilia Santiago Uy-Tioco"
"50273","NCLC 491","Senior Capstone Experien","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","7:20 pm - 10:00 pm","Enterprise Hall 418","Lecture","Lesley M Smith"
"51282","NCLC 492","Graduation Portfolio","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006"," ","TBA","TBA","Independent Study","Kelly B Dunne"
"51283","NCLC 493","Graduation Portfolio","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006"," ","TBA","TBA","Independent Study","Kelly B Dunne"
"50741","NURS 345","Nursing/Health Serv II","A02","Off-campus/Other Campus","May 22, 2006 - Jun 30, 2006","MTWR","6:45 am - 3:15 pm","Off-campus Location","Lecture","Susan B Williams"
"50743","NURS 345","Nursing/Health Serv II","A04","Off-campus/Other Campus","May 22, 2006 - Jun 30, 2006","MTWR","6:45 am - 3:15 pm","Off-campus Location","Lecture","Marianna K. Sunderlin"
"50744","NURS 345","Nursing/Health Serv II","A05","Off-campus/Other Campus","May 22, 2006 - Jun 24, 2006","MTWR","6:45 am - 3:15 pm","Off-campus Location","Lecture","Michelle Fae Shimon"
"50745","NURS 345","Nursing/Health Serv II","A06","Off-campus/Other Campus","May 22, 2006 - Jun 30, 2006","MTWR","6:45 am - 3:15 pm","Off-campus Location","Lecture","Nancy K Raley"
"50746","NURS 345","Nursing/Health Serv II","A07","Off-campus/Other Campus","May 22, 2006 - Jun 30, 2006","MTWR","6:45 am - 3:15 pm","Off-campus Location","Lecture","Tequila E Langham"
"50747","NURS 345","Nursing/Health Serv II","A08","Off-campus/Other Campus","May 22, 2006 - Jun 30, 2006","MTWR","6:45 am - 3:15 pm","Off-campus Location","Lecture","Odette P Willis"
"50748","NURS 345","Nursing/Health Serv II","A09","Off-campus/Other Campus","May 22, 2006 - Jun 24, 2006","MTWR","6:45 am - 3:15 pm","Off-campus Location","Lecture","Margaret Mary Iorianni"
"50749","NURS 345","Nursing/Health Serv II","A10","Off-campus/Other Campus","May 22, 2006 - Jun 30, 2006","MTWR","6:45 am - 3:15 pm","Off-campus Location","Lecture","Mary C O'Laughlen"
"50750","NURS 345","Nursing/Health Serv II","A11","Off-campus/Other Campus","May 22, 2006 - Jun 30, 2006","MTWR","6:45 am - 3:15 pm","Off-campus Location","Lecture","Mary Lou Davis"
"50752","NURS 345","Nursing/Health Serv II","A13","Off-campus/Other Campus","May 22, 2006 - Jun 30, 2006","MTWR","6:45 am - 3:15 pm","Off-campus Location","Lecture","Sonya H Almond"
"50753","NURS 345","Nursing/Health Serv II","A14","Off-campus/Other Campus","May 22, 2006 - Jun 30, 2006","MTWR","6:45 am - 3:15 pm","Off-campus Location","Lecture","Subha N. Chari"
"50755","NURS 345","Nursing/Health Serv II","A16","Off-campus/Other Campus","May 22, 2006 - Jun 30, 2006","MTWR","6:45 am - 3:15 pm","Off-campus Location","Lecture","Yvonne L Griner"
"52178","NURS 345","Nursing/Health Serv II","C01","Off-campus/Other Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","6:45 am - 3:15 pm","Off-campus Location","Lecture","Ana M Stoehr"
"52179","NURS 345","Nursing/Health Serv II","C02","Off-campus/Other Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","6:45 am - 3:15 pm","Off-campus Location","Lecture","Marie P Kodadek"
"50717","NURS 346","Nurs/Hlth Service Sem II","A01","Fairfax Campus","May 22, 2006 - Jun 30, 2006","F","8:30 am - 10:20 am","Robinson Hall A206","Seminar","Christena G Langley"
"50718","NURS 346","Nurs/Hlth Service Sem II","A02","Fairfax Campus","May 22, 2006 - Jun 30, 2006","F","8:30 am - 10:20 am","Robinson Hall A205","Seminar","Rosemarie T Brenkus"
"50719","NURS 346","Nurs/Hlth Service Sem II","A03","Fairfax Campus","May 22, 2006 - Jun 30, 2006","F","8:30 am - 10:20 am","Robinson Hall A210","Seminar","Francine E Roberts"
"50720","NURS 346","Nurs/Hlth Service Sem II","A04","Fairfax Campus","May 22, 2006 - Jun 30, 2006","F","10:30 am - 12:30 pm","Robinson Hall A206","Seminar","Christena G Langley"
"50721","NURS 346","Nurs/Hlth Service Sem II","A05","Fairfax Campus","May 22, 2006 - Jun 30, 2006","F","10:30 am - 12:30 pm","Robinson Hall A205","Seminar","Rosemarie T Brenkus"
"50722","NURS 346","Nurs/Hlth Service Sem II","A06","Fairfax Campus","May 22, 2006 - Jun 30, 2006","F","10:30 am - 12:30 pm","Robinson Hall A210","Seminar","Francine E Roberts"
"51121","NURS 425","Comprehensiv Health Assessment","2B1","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","6:30 pm - 8:20 pm","Robinson Hall A305","Laboratory","Karen R Peck"
"50714","NURS 425","Comprehensiv Health Assessment","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","4:30 pm - 6:20 pm","Robinson Hall B205","Lecture","Karen R Peck"
"50727","NURS 427","Adv Technologies Accel Pathway","2X1","Fairfax Campus","May 26, 2006 - Jun 08, 2006","TR","8:30 am - 3:30 pm","Robinson Hall A304","Laboratory","Deborah L Hobbs"
"50728","NURS 427","Adv Technologies Accel Pathway","2X2","Fairfax Campus","May 26, 2006 - Jun 08, 2006","TR","8:30 am - 3:30 pm","Robinson Hall A301","Laboratory","Deborah L Hobbs"
"51122","NURS 427","Adv Technologies Accel Pathway","2X3","Fairfax Campus","May 26, 2006 - Jun 30, 2006","F","1:00 pm - 4:30 pm","Robinson Hall A304","Laboratory","Michelle Fae Shimon"
"51123","NURS 427","Adv Technologies Accel Pathway","2X4","Fairfax Campus","May 26, 2006 - Jun 30, 2006","F","1:00 pm - 4:30 pm","Robinson Hall A301","Laboratory","Sonya H Almond"
"50726","NURS 427","Adv Technologies Accel Pathway","X01","Fairfax Campus","May 23, 2006 - May 25, 2006","TR","8:30 am - 3:30 pm","Lecture Hall 3","Lecture","Sonya H Almond"
"50649","NURS 428","Comm Health Clin Accel Pathway","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","W","1:00 pm - 3:00 pm","Robinson Hall A205","Laboratory","Lorraine M McLean"
"50653","NURS 428","Comm Health Clin Accel Pathway","A02","Fairfax Campus","May 22, 2006 - Jun 24, 2006","W","1:00 pm - 3:00 pm","Robinson Hall A206","Laboratory","Charlene Y Douglas"
"50699","NURS 428","Comm Health Clin Accel Pathway","C01","Fairfax Campus","Jun 28, 2006 - Aug 05, 2006","W","1:00 pm - 3:00 pm","Robinson Hall A123","Laboratory","Sulochani Bhati"
"50700","NURS 428","Comm Health Clin Accel Pathway","C02","Fairfax Campus","Jun 28, 2006 - Aug 05, 2006","W","1:00 pm - 3:00 pm","Robinson Hall A125","Laboratory","Lorraine M McLean"
"50729","NURS 429","Preceptorship  Accel Pathway","A01","Off-campus/Other Campus","May 22, 2006 - Jun 27, 2006"," ","TBA","Off-campus Location","Laboratory","Deborah L Hobbs"
"50730","NURS 429","Preceptorship  Accel Pathway","A02","Off-campus/Other Campus","May 22, 2006 - Jun 27, 2006"," ","TBA","Off-campus Location","Laboratory","Kimberly R Jordan"
"50731","NURS 429","Preceptorship  Accel Pathway","A03","Off-campus/Other Campus","May 22, 2006 - Jun 27, 2006"," ","TBA","Off-campus Location","Laboratory","Kathleen Heisler Roman"
"50733","NURS 429","Preceptorship  Accel Pathway","C01","Off-campus/Other Campus","Jun 28, 2006 - Aug 05, 2006"," ","TBA","Off-campus Location","Laboratory","Kathleen Heisler Roman"
"50734","NURS 429","Preceptorship  Accel Pathway","C02","Off-campus/Other Campus","Jun 28, 2006 - Aug 05, 2006"," ","TBA","Off-campus Location","Laboratory","TBA"
"50735","NURS 429","Preceptorship  Accel Pathway","C03","Off-campus/Other Campus","Jun 28, 2006 - Aug 05, 2006"," ","TBA","Off-campus Location","Laboratory","Deborah L Hobbs"
"50736","NURS 429","Preceptorship  Accel Pathway","C04","Off-campus/Other Campus","Jun 28, 2006 - Aug 05, 2006"," ","TBA","Off-campus Location","Laboratory","Raihana Noorzad"
"50664","NURS 436","Leadership/Mgmt-Hlthcare","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TR","4:00 pm - 6:55 pm","Robinson Hall A101","Lecture","Caryl Fletcher Welsh","May 22, 2006 - Jun 24, 2006","S","12:10 pm - 3:10 pm","Robinson Hall A101","Lecture","Caryl Fletcher Welsh"
"50694","NURS 453","Research in Nursing/Health Sci","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","TR","4:00 pm - 6:55 pm","Innovation Hall 132","Lecture","Teresa L Panniers","Jul 05, 2006 - Aug 05, 2006","S","9:00 am - 12:00 pm","Enterprise Hall 173","Lecture","Teresa L Panniers"
"50696","NURS 453","Research in Nursing/Health Sci","C02","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","TR","4:00 pm - 6:55 pm","Innovation Hall 132","Lecture","Teresa L Panniers","Jul 05, 2006 - Aug 05, 2006","S","9:00 am - 12:00 pm","Enterprise Hall 173","Lecture","Teresa L Panniers"
"50657","NURS 465","Prof Trans/Role Integrtn","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","9:00 am - 12:00 pm","Robinson Hall B442","Seminar","James D Vail"
"50658","NURS 465","Prof Trans/Role Integrtn","A02","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","9:00 am - 12:00 pm","Enterprise Hall 176","Seminar","Marie P Kodadek"
"50697","NURS 465","Prof Trans/Role Integrtn","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MWF","9:00 am - 12:00 pm","Robinson Hall B224","Seminar","Margaret N Goode"
"50698","NURS 465","Prof Trans/Role Integrtn","C02","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MWF","9:00 am - 12:00 pm","Robinson Hall A101","Seminar","Margaret A Miklancie"
"50660","NURS 491","Crit Thnk Analysis Test Takng","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","M","1:00 pm - 3:00 pm","Robinson Hall B104","Lecture","Caryl Fletcher Welsh"
"50712","NURS 597","Apprch to Quant Data Analysis","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","9:00 am - 12:00 pm","Innovation Hall 326","Lecture","James K Desper"
"50716","NURS 680","Theor Found Related Nurs","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","MW","4:30 pm - 6:20 pm","Robinson Hall A206","Lecture","Ann Maradiegue"
"50738","NURS 720","Pract/Fam Prim Care Nurs","A01","Fairfax Campus","May 22, 2006 - Jun 30, 2006","T","1:30 pm - 4:30 pm","Innovation Hall 211","Laboratory","Adele E Young"
"50739","NURS 720","Pract/Fam Prim Care Nurs","A02","Fairfax Campus","May 22, 2006 - Jun 30, 2006","T","1:30 pm - 4:30 pm","Innovation Hall 338","Laboratory","Kathleen Dickman"
"50709","NURS 750","Lgl Iss Relevnt Hlthcare Admin","X01","Fairfax Campus","May 24, 2006 - Jul 19, 2006","W","4:30 pm - 9:45 pm","Innovation Hall 203","Lecture","John J Matteo"
"50839","OR 649","Dynamic Programming","X01","Fairfax Campus","May 25, 2006 - Aug 03, 2006","R","4:30 pm - 8:00 pm","Enterprise Hall 277","Lecture","Rajesh Ganesan"
"51328","PRLS 316","Outdoor Education/Ldrshp","A01","Prince William Campus","May 22, 2006 - Jun 24, 2006","MTWR","2:00 pm - 3:50 pm","Prince William: Bull Run Hall 246","Lecture","Laurlyn K Harmon"
"50551","PRLS 410","Admin of HFRR Organiz's","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Innovation Hall 131","Lecture","Russell Brayley"
"50552","PRLS 460","Sport and Recreation Law","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","11:45 am - 1:50 pm","Televised","Lecture","James C Kozlowski"
