"40138","ENGL 302","Adv Composition (Humanities)","AH1","Internet Campus","May 18, 2009 - Jun 19, 2009"," ","TBA","On-line/Internet","Lecture","Mark Stephan Rudnicki"
"40139","ENGL 302","Adv Composition (Humanities)","AH2","Internet Campus","May 18, 2009 - Jun 19, 2009"," ","TBA","On-line/Internet","Lecture","Mark Stephan Rudnicki"
"40140","ENGL 302","Adv Composition (Humanities)","AH3","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Innovation Hall 318","Lecture","Paul Michael Rogers"
"40154","ENGL 302","Adv Composition (Humanities)","AH4","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Robinson Hall A101","Lecture","Roger Lathbury"
"40155","ENGL 302","Adv Composition (Humanities)","AH5","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Robinson Hall A250","Lecture","Eric Eisner"
"41705","ENGL 302","Adv Composition (Humanities)","AH6","Internet Campus","May 18, 2009 - Jun 19, 2009"," ","TBA","On-line/Internet","Lecture","Maheba A McKinney"
"41861","ENGL 302","Adv Composition (Humanities)","AH7","Internet Campus","May 18, 2009 - Jun 19, 2009"," ","TBA","On-line/Internet","Lecture","Susan C Fox"
"40156","ENGL 302","Adv Composition (Natural Sci)","AN1","Internet Campus","May 18, 2009 - Jun 19, 2009"," ","TBA","On-line/Internet","Lecture","Melissa M Nichols"
"40157","ENGL 302","Adv Composition (Natural Sci)","AN2","Internet Campus","May 18, 2009 - Jun 19, 2009"," ","TBA","On-line/Internet","Lecture","Lorraine Marie Goldberg"
"40159","ENGL 302","Adv Composition (Natural Sci)","AN3","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWRF","2:30 pm - 4:20 pm","Robinson Hall A243","Lecture","Lorraine Marie Goldberg"
"40161","ENGL 302","Adv Composition (Natural Sci)","AN4","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Innovation Hall 319","Lecture","Douglas Eyman"
"40162","ENGL 302","Adv Composition (Social Sci)","AS1","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Enterprise Hall 173","Lecture","Maria S Redondo"
"40200","ENGL 302","Adv Composition (Social Sci)","AS3","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","DNU Science Technology I 112","Lecture","Winifred G Keaney"
"40165","ENGL 302","Adv Composition (Business)","BB1","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","4:30 pm - 7:10 pm","East 121","Lecture","Dean F Taciuch"
"40167","ENGL 302","Adv Composition (Business)","BB2","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","7:20 pm - 10:00 pm","East 121","Lecture","David R Williams"
"40169","ENGL 302","Adv Composition (Business)","BB3","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","7:20 pm - 10:00 pm","Robinson Hall A107","Lecture","John William Steere"
"40173","ENGL 302","Adv Composition (Humanities)","BH1","Internet Campus","Jun 01, 2009 - Jul 21, 2009"," ","TBA","On-line/Internet","Lecture","Bernard T Cabral"
"40175","ENGL 302","Adv Composition (Humanities)","BH2","Internet Campus","Jun 01, 2009 - Jul 21, 2009"," ","TBA","On-line/Internet","Lecture","Sarah Y Longworth"
"40176","ENGL 302","Adv Composition (Humanities)","BH3","Internet Campus","Jun 01, 2009 - Jul 21, 2009"," ","TBA","On-line/Internet","Lecture","Melissa M Nichols"
"40177","ENGL 302","Adv Composition (Humanities)","BH4","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","4:30 pm - 7:10 pm","Innovation Hall 319","Lecture","Kenneth C Thompson"
"40178","ENGL 302","Adv Composition (Humanities)","BH5","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","7:20 pm - 10:00 pm","Innovation Hall 318","Lecture","Kenneth C Thompson"
"40179","ENGL 302","Adv Composition (Natural Sci)","BN1","Internet Campus","Jun 01, 2009 - Jul 21, 2009"," ","TBA","On-line/Internet","Lecture","David R Beach"
"40180","ENGL 302","Adv Composition (Natural Sci)","BN2","Internet Campus","Jun 01, 2009 - Jul 21, 2009"," ","TBA","On-line/Internet","Lecture","David R Beach"
"40182","ENGL 302","Adv Composition (Natural Sci)","BN4","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","7:20 pm - 10:00 pm","Innovation Hall 330","Lecture","John William Steere"
"40183","ENGL 302","Adv Composition (Natural Sci)","BN5","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","4:30 pm - 7:10 pm","Innovation Hall 336","Lecture","Scott W Berg"
"40184","ENGL 302","Adv Composition (Natural Sci)","BN6","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","7:20 pm - 10:00 pm","Innovation Hall 336","Lecture","Scott W Berg"
"41809","ENGL 302","Adv Composition (Natural Sci)","BN7","Internet Campus","Jun 01, 2009 - Jul 21, 2009"," ","TBA","On-line/Internet","Lecture","Douglas Eyman"
"40185","ENGL 302","Adv Composition (Social Sci)","BS1","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","7:20 pm - 10:00 pm","Robinson Hall A205","Lecture","Yvonne M Surette"
"40186","ENGL 302","Adv Composition (Social Sci)","BS2","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","4:30 pm - 7:10 pm","Robinson Hall A206","Lecture","David R Williams"
"40187","ENGL 302","Adv Composition (Business)","CB1","Internet Campus","Jul 06, 2009 - Aug 06, 2009"," ","TBA","On-line/Internet","Lecture","Dorothy Raffel"
"40189","ENGL 302","Adv Composition (Business)","CB3","Internet Campus","Jul 06, 2009 - Aug 06, 2009"," ","TBA","On-line/Internet","Lecture","Jessica Matthews"
"40190","ENGL 302","Adv Composition (Business)","CB4","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","9:30 am - 11:45 am","Robinson Hall B222","Lecture","Gary M Morris"
"40191","ENGL 302","Adv Composition (Business)","CB5","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","12:00 pm - 2:15 pm","Robinson Hall A109","Lecture","Sara Regina Mitcho"
"40192","ENGL 302","Adv Composition (Humanities)","CH1","Internet Campus","Jul 06, 2009 - Aug 06, 2009"," ","TBA","On-line/Internet","Lecture","Jessica Matthews"
"40193","ENGL 302","Adv Composition (Humanities)","CH2","Internet Campus","Jul 06, 2009 - Aug 06, 2009"," ","TBA","On-line/Internet","Lecture","Daniel Gustav Anderson"
"40194","ENGL 302","Adv Composition (Humanities)","CH3","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","12:00 pm - 2:15 pm","Enterprise Hall 174","Lecture","Rima S Gulshan"
"42161","ENGL 302","Adv Composition (Humanities)","CH4","Internet Campus","Jul 06, 2009 - Aug 06, 2009"," ","TBA","On-line/Internet","Lecture","Kelli A Skinner"
"40195","ENGL 302","Adv Composition (Natural Sci)","CN1","Internet Campus","Jul 06, 2009 - Aug 06, 2009"," ","TBA","On-line/Internet","Lecture","Twila G Johnson"
"41306","ENGL 302","Adv Composition (Natural Sci)","CN3","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWRF","2:30 pm - 4:20 pm","Innovation Hall 135","Lecture","Mark Dreisonstok"
"40197","ENGL 302","Adv Composition (Social Sci)","CS1","Internet Campus","Jul 06, 2009 - Aug 06, 2009"," ","TBA","On-line/Internet","Lecture","Mary L De Nys"
"40198","ENGL 302","Adv Composition (Social Sci)","CS2","Internet Campus","Jul 06, 2009 - Aug 06, 2009"," ","TBA","On-line/Internet","Lecture","Mary L De Nys"
"40199","ENGL 302","Adv Composition (Social Sci)","CS3","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MWF","7:00 pm - 10:05 pm","Robinson Hall A205","Lecture","Zachary A Rhein"
"40201","ENGL 302","Adv Composition (Social Sci)","CS4","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TR","7:00 pm - 10:05 pm","East 134","Lecture","Donald Humbertson","Jul 06, 2009 - Aug 06, 2009","S","9:00 am - 12:05 pm","East 134","Lecture","TBA"
"40203","ENGL 331","Introduction to Documentary","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Enterprise Hall 278","Lecture","Cynthia J Fuchs"
"40202","ENGL 332","Introduction to Film","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Enterprise Hall 278","Lecture","Cynthia J Fuchs"
"40204","ENGL 333","Folklore of the Americas","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Innovation Hall 215G","Lecture","Debra Lattanzi Shutika"
"40205","ENGL 336","Shakespeare/Trag and Romance","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","7:00 pm - 10:05 pm","East 121","Lecture","Denise Albanese","May 18, 2009 - Jun 19, 2009","S","9:00 am - 12:05 pm","East 121","Lecture","TBA"
"40206","ENGL 345","Heroes:Traditional & Fantastic","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","4:30 pm - 7:10 pm","Innovation Hall 205","Lec/Sem","Amelia A Rutledge"
"40207","ENGL 349","Film in India and Brazil","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","9:30 am - 11:45 am","Enterprise Hall 278","Lecture","Jessica Scarlata"
"40208","ENGL 360","1890s Decadents: Wilde & Co.","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWRF","9:30 am - 11:20 am","Enterprise Hall 279","Lec/Sem","Roger Lathbury"
"40209","ENGL 396","Intro: Creative Writing","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","4:30 pm - 7:10 pm","DNU Science Technology I 112","Lecture","Michael J Pabich"
"40210","ENGL 397","Poetry Writing","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Robinson Hall A245","Lecture","Jennifer H Atkinson"
"40211","ENGL 399","Creative Nonfiction Writ","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","12:00 pm - 2:15 pm","Robinson Hall A243","Lecture","Stephen H Goodwin"
"40213","ENGL 410","Professional and Techn Writing","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Innovation Hall 317","Lecture","Rebecca A McGeehan"
"40214","ENGL 410","Professional and Techn Writing","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","7:20 pm - 10:00 pm","Innovation Hall 215G","Lecture","Dean F Taciuch"
"40215","ENGL 456","20th Century English Novel","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","12:00 pm - 2:15 pm","Robinson Hall A250","Lecture","Michael Malouf"
"40216","ENGL 463","American Poetry 20th Cnt","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MW","7:00 pm - 10:05 pm","Robinson Hall A243","Lecture","Robert L Nadeau","May 18, 2009 - Jun 19, 2009","F","7:00 pm - 10:05 pm","Robinson Hall A243","Lecture","TBA"
"40218","ENGL 513","1890s Decadents: Wilde & Co.","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWRF","9:30 am - 11:20 am","Enterprise Hall 279","Lec/Sem","Roger Lathbury"
"40219","ENGL 608","Scene Making","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","7:00 pm - 10:05 pm","David King Jr. Hall 2054","Seminar","To The Estate of A.Cheuse"
"40220","ENGL 608","Mythic & Ideogrammatic Methods","A02","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","7:00 pm - 10:05 pm","Krug Hall 209","Seminar","Eric M Pankey"
"40217","ENGL 645","20th Century English Novel","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","12:00 pm - 2:15 pm","Robinson Hall A250","Lecture","Michael Malouf"
"41030","ENGL 655","19th C American Lit","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","7:20 pm - 10:00 pm","West 1004","Lecture","David L Kuebrich"
"40948","EVPP 110","Lab for A01","2A1","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TWR","9:00 am - 11:45 am","Krug Hall 14","Laboratory","Kim D Largen"
"40949","EVPP 110","Lab for A01","2A2","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TWR","3:00 pm - 5:45 pm","Krug Hall 14","Laboratory","Kim D Largen"
"40947","EVPP 110","Ecosphere: Environ Sci I","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","DNU Science Technology I 206","Lecture","Kim D Largen"
"40951","EVPP 111","Lab for C01","2C1","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TWR","9:00 am - 11:45 am","Krug Hall 14","Laboratory","Smriti S Bhattarai"
"40952","EVPP 111","Lab for C01","2C2","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TWR","3:00 pm - 5:45 pm","Krug Hall 14","Laboratory","Smriti S Bhattarai"
"40950","EVPP 111","Ecosphere: Envir Sci II","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","12:00 pm - 2:15 pm","East 122","Lecture","Smriti S Bhattarai"
"41027","EVPP 201","Env and You: Iss-21st Cent","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Innovation Hall 137","Lecture","Robert B Jonas"
"41075","EVPP 337","Envir Policy Making-Dev Cntry","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWRF","7:30 am - 9:20 am","Enterprise Hall 278","Lecture","Mishkat Al-Moumin"
"41741","EVPP 505","Marine Protected Area Mgmt","X01","Fairfax Campus","May 18, 2009 - May 24, 2009","MTWRFSU","8:00 am - 5:00 pm","Enterprise Hall 274","Lec/Sem","Edward CM Parsons"
"41743","EVPP 607","Fundamentals of Ecology","X01","Internet Campus","Jul 13, 2009 - Aug 11, 2009"," ","TBA","On-line/Internet","Lecture","Daniel M Sklarew"
"41177","EVPP 692","Env Chlngs in Pst-Cnflct Cntrs","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MWF","7:00 pm - 10:05 pm","Innovation Hall 131","Lec/Sem","Mishkat Al-Moumin"
"41178","EVPP 991","Env Chlngs in Pst-Cnflct Cntrs","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MWF","7:00 pm - 10:05 pm","Innovation Hall 131","Lec/Sem","Mishkat Al-Moumin"
"41057","EFHP 598","Professional Sport Leadership","X01","Fairfax Campus","Jun 22, 2009 - Jul 03, 2009","MTWRF","8:00 am - 12:00 pm","Enterprise Hall 278","Lec/Sem","Charles J Casserly"
"40453","FNAN 301","Recitation for C01","3C1","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TR","9:30 am - 11:45 am","DNU Student Union II SOM2","Recitation","Mark A Geist"
"40454","FNAN 301","Recitation for C01","3C2","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TR","9:30 am - 11:45 am","DNU Student Union II SOM1","Recitation","Brian J Goldsmith"
"40455","FNAN 301","Recitation for C01","3C3","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TR","9:30 am - 11:45 am","DNU Student Union II SOM3","Recitation","Thomas Lee Hogan"
"40456","FNAN 301","Recitation for C02","3C4","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TR","12:00 pm - 2:15 pm","DNU Student Union II SOM2","Recitation","Mark A Geist"
"40457","FNAN 301","Recitation for C02","3C5","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TR","12:00 pm - 2:15 pm","DNU Student Union II SOM1","Recitation","Brian J Goldsmith"
"40458","FNAN 301","Recitation for C02","3C6","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TR","12:00 pm - 2:15 pm","DNU Student Union II SOM3","Recitation","Thomas Lee Hogan"
"40451","FNAN 301","Financial Management","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MW","9:30 am - 11:45 am","Innovation Hall 105","Lecture","Steven J Pilloff"
"40452","FNAN 301","Financial Management","C02","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MW","12:00 pm - 2:15 pm","Innovation Hall 105","Lecture","Steven J Pilloff"
"40354","FNAN 311","Principles of Investment","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","7:00 pm - 10:05 pm","Innovation Hall 136","Lecture","Jim JinLung Hsieh"
"41109","FNAN 311","Principles of Investment","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","4:30 pm - 7:10 pm","Innovation Hall 136","Lecture","Jim JinLung Hsieh"
"40459","FNAN 321","Financial Institutions","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","7:00 pm - 10:05 pm","Innovation Hall 134","Lecture","Vladimir I Ivanov","May 18, 2009 - Jun 19, 2009","S","9:00 am - 12:05 pm","Innovation Hall 134","Lecture","TBA"
"40355","FNAN 351","Principles Real Estate","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Robinson Hall A106","Lecture","John H Crockett"
"40356","FNAN 401","Adv Financial Management","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Innovation Hall 136","Lecture","Alexander Z Philipov"
"41180","FNAN 411","Inv Anly/Portfolio Mgmt","X01","Fairfax Campus","May 18, 2009 - May 27, 2009","MW","4:30 pm - 7:10 pm","Robinson Hall B218","Lecture","Christof Stahel","Jun 08, 2009 - Jul 08, 2009","MW","4:30 pm - 7:10 pm","Robinson Hall B218","Lecture","TBA"
"40460","FNAN 451","Real Estate Finance","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","12:00 pm - 2:15 pm","Robinson Hall B220","Lecture","John H Crockett"
"40061","FREN 110","Elementary French","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MTWR","8:30 am - 12:00 pm","Robinson Hall A206","Lecture","Danielle Mulcahy"
"40062","FREN 210","Intermediate French","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Thompson Hall 232","Lecture","Laura Fyfe"
"40941","GEOL 101","Lab for A01","2A1","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TWR","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Stacey Verardo"
"40942","GEOL 101","Lab for A01","2A2","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TWR","3:00 pm - 5:45 pm","David King Jr. Hall 2084","Laboratory","Giuseppina Kysar-Mattietti"
"40940","GEOL 101","Introductory Geology I","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Enterprise Hall 276","Lecture","Stacey Verardo"
"40945","GEOL 102","Lab for C01","2C1","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TWR","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Angela Von Bee"
"40946","GEOL 102","Lab for C01","2C2","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TWR","3:00 pm - 5:45 pm","David King Jr. Hall 2084","Laboratory","Julia Ann Nord"
"40944","GEOL 102","Introductory Geology II","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","12:00 pm - 2:15 pm","Robinson Hall A111","Lecture","Julia Ann Nord"
"40943","GEOL 404","Geological Field Techniq","2A1","Off-campus/Other Campus","May 18, 2009 - Jun 19, 2009"," ","TBA","Off-campus Location","Laboratory","Richard J Diecchio"
"40254","GLOA 101","Intro to Global Affairs","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","East 122","Lecture","Ludy Grandas"
"40859","GCH 205","International Health","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","12:30 pm - 3:35 pm","DNU Science Technology I 126","Lecture","Jonas DeWitt Webster"
"41166","GCH 295","Nutrition for Health Professnl","A02","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","DNU Research I 201","Lecture","Carol A Stiller"
"40863","GCH 350","Hlth Edu/Promo/Holi Hlth Persp","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","12:15 pm - 3:20 pm","West 1001","Lecture","James A Metcalf","May 18, 2009 - Jun 19, 2009","S","12:15 pm - 3:20 pm","West 1001","Lecture","TBA"
"40864","GCH 422","Nutrition thrghout Life Cycle","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","3:45 pm - 6:50 pm","Innovation Hall 135","Lecture","Constance A Gewa","May 18, 2009 - Jun 19, 2009","S","12:15 pm - 3:20 pm","Innovation Hall 135","Lecture","Constance A Gewa"
"40865","GCH 498","GCH Internship","X01","Fairfax Campus","May 19, 2009 - Aug 04, 2009","R","4:30 pm - 6:30 pm","East 134","Internship","Nancy Freeborne-Brinton"
"41188","GCH 560","Environmental Health","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","7:00 pm - 10:05 pm","Krug Hall 7","Seminar","Lesley Vazquez-Coriano","May 18, 2009 - Jun 19, 2009","S","9:00 am - 12:05 pm","Krug Hall 7","Seminar","TBA"
"41182","GCH 601","Introduction to Biostatistics","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","3:45 pm - 6:50 pm","Innovation Hall 317","Lecture","Heibatollah Baghi"
"40866","GCH 712","Introduction to Epidemiology","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","4:30 pm - 7:35 pm","Innovation Hall 316","Lecture","Kathryn H Jacobsen","May 18, 2009 - Jun 19, 2009","S","12:15 pm - 3:20 pm","Innovation Hall 316","Lecture","TBA"
"40867","GCH 798","Practicum in Public Health I","X01","Fairfax Campus","May 18, 2009 - Aug 17, 2009","M","4:30 pm - 7:10 pm","Robinson Hall B204","Internship","Lisa R Pawloski"
